currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent
bitcoin 	Wells Fargo/Warren Buffett are cunts. Buy Bitcoin. The End.https://twitter.com/boingboing/status/891162151775342592 …	maxkeiser	126	49	1501305356	891165370605867008	https://twitter.com/maxkeiser/status/891165370605867008				0.00	-0.1101	0
bitcoin 	Bitcoin enters new era of Big Mining. Price will shatter $5,000 and rip higher. # HODL	maxkeiser	302	110	1501304279	891160853462085632	https://twitter.com/maxkeiser/status/891160853462085632		#		0.50	0.0	0
bitcoin 	Bankers are thieving cunts. No govt has the guts to stop them. Buy Bitcoin. The End.https://twitter.com/reuters/status/891138742840328192 …	maxkeiser	224	101	1501299353	891140193327230976	https://twitter.com/maxkeiser/status/891140193327230976				0.00	-0.2252	0
bitcoin 	Corporations are uncontrollably corrupt, enabled by govt. Buy Bitcoin. The End. https://twitter.com/ian_fraser/status/891137998674423808 …	maxkeiser	86	32	1501298888	891138242808094720	https://twitter.com/maxkeiser/status/891138242808094720				0.17	-0.0903	0
bitcoin 	Using the exchange to launder stolen bitcoins is not their fault? And that's why they were seized.	SatoshiLite	9	1	1501294627	891120369687330816	https://twitter.com/SatoshiLite/status/891120369687330816				0.00	-0.1182	0
	Dark web master thwarted by love of old-fashioned cash. Morale - keep your crypto? https://amp.ft.com/content/982a45b0-6e09-11e7-bfeb-33fe0c5b7eaa …	BrettKing	5	7	1501321456	891232901349744640	https://twitter.com/BrettKing/status/891232901349744640				0.73	0.2083	0
bitcoin 	All my views are political, including my bitcoin views. I'm not a one-dimensional caricature for your entertainment.	aantonop	19	1	1501343317	891324590928080896	https://twitter.com/aantonop/status/891324590928080896				0.29	0.2107	0
bitcoin 	NEW # Bitcoin talk: Bitcoin - Where the Laws of Mathematics Prevailhttps://youtu.be/HaJ1hvon0E0	aantonop	236	123	1501339269	891307614163927041	https://twitter.com/aantonop/status/891307614163927041		#		0.25	0.0	0
bitcoin ethereum 	+ if you want to learn about # Bitcoin, # Ethereum and more, the crowd we get know their stuff https://twitter.com/ummjackson/status/891078329729601536 …	ummjackson	5	5	1501284986	891079934600396801	https://twitter.com/ummjackson/status/891079934600396801		# #		0.33	0.0772	0
	If you're into # crypto and in SF, join Decentralized Fridays: https://m.facebook.com/groups/424748501216750 …	ummjackson	0	2	1501284603	891078329729601536	https://twitter.com/ummjackson/status/891078329729601536		#		0.17	0.296	0
bitcoin 	Billionaire Marks is quite sure that Bitcoins arent real.https://blogs.wsj.com/moneybeat/2017/07/27/howard-marks-trashes-bitcoin-an-unfounded-fad/ …	ErikVoorhees	116	32	1501353531	891367434044690432	https://twitter.com/ErikVoorhees/status/891367434044690432				0.33	0.1902	0
