	@ olivierjanss to be fair that chart isn't a good comparison: eth/btc volume should count for both eth and btc	VitalikButerin	10	4	1458410733	711252282214522880	https://twitter.com/VitalikButerin/status/711252282214522880			@
	"@ pascalbouvier @ n1ckler ""while 1: pass"" - and then the road to creating a custom VM with gas counting begins..."	VitalikButerin	4	3	1458403021	711219935725248512	https://twitter.com/VitalikButerin/status/711219935725248512			@ @
	Dog is god spelled backwards. Doge is e-god spelled backwards.	VitalikButerin	111	31	1458362342	711049318778535936	https://twitter.com/VitalikButerin/status/711049318778535936			
	There's just something about # Toronto at night. # FridayFeelingpic.twitter.com/aKju7rDGSl	dtapscott	44	18	1458342018	710964072246845440	https://twitter.com/dtapscott/status/710964072246845440		# #	
bitcoin 	@ bitcoin_dad Wouldn't be surprised if, when we launch v.2 of @ StartJOIN, StartCOIN is knocking on $1. Lots of folks seem to miss this point.	maxkeiser	13	9	1458426704	711319271746441216	https://twitter.com/maxkeiser/status/711319271746441216			@ @
	[TaM-500] The Truth About Markets – 19 March 2016 http://po.st/X4RLPN  via @ maxkeiser	maxkeiser	7	4	1458426253	711317381231058945	https://twitter.com/maxkeiser/status/711317381231058945			@
	Lyin’ Yellen Is Forced to Tell the Truth at Federal Reserve Meeting: Gold Up, Economy Down http://po.st/K7BBDC  via @ maxkeiser	maxkeiser	15	14	1458426245	711317345105539072	https://twitter.com/maxkeiser/status/711317345105539072			@
bitcoin 	@ bitcoin_dad We have a robust model to take crypto global - giving away our pre-mine to support nodes and crowdfunding.	maxkeiser	4	3	1458426039	711316482060378112	https://twitter.com/maxkeiser/status/711316482060378112			@
bitcoin 	@ bitcoin_dad Watch show that just got posted. 17:53 talk about rolling out StartNODES and wallets to S. Africa.pic.twitter.com/HfFRKL0UZy	maxkeiser	13	8	1458425787	711315424902832130	https://twitter.com/maxkeiser/status/711315424902832130			@
	. @ start_coin rallies on news of StartNODES being sent to S. Africa as part of global rollout https://www.youtube.com/watch?v=WxHmUndip_Q …pic.twitter.com/Olat9cWSxU	maxkeiser	23	31	1458425702	711315068668002305	https://twitter.com/maxkeiser/status/711315068668002305			@
bitcoin 	@ bitcoin_dad This was the cluepic.twitter.com/3jJnPqtm5w	maxkeiser	5	1	1458424876	711311603849928704	https://twitter.com/maxkeiser/status/711311603849928704			@
	@ JohnRossiter8 Some lightweights puked their positions. Now it's getting gunned. Very little resistance under 40000.	maxkeiser	1	0	1458424750	711311075938082816	https://twitter.com/maxkeiser/status/711311075938082816			@
	Save a life today. Punch a text-walker in the face. # ToughLove	maxkeiser	60	29	1458423901	711307514990739456	https://twitter.com/maxkeiser/status/711307514990739456		#	
	Beware: the Ides of March, British MPs bearing candy and the rounded top in the S&P 500 https://youtu.be/WxHmUndip_Q  http://fb.me/273oie5kr	maxkeiser	7	16	1458421780	711298618704195584	https://twitter.com/maxkeiser/status/711298618704195584			
	[TaM-500] The Truth About Markets – 19 March 2016 http://po.st/3uYJ6H  via @ maxkeiser	maxkeiser	5	5	1458402423	711217427871363072	https://twitter.com/maxkeiser/status/711217427871363072			@
	The Truth About IDS https://youtu.be/FTj1iDBHAk0  http://fb.me/2zaDbY5bC	maxkeiser	10	12	1458402299	711216910168432644	https://twitter.com/maxkeiser/status/711216910168432644			
bitcoin 	Why does this guy have @ start_coin in his wallet? http://cointelegraph.com/news/hackers-strip-nigerian-exchange-of-15000-worth-of-bitcoins …pic.twitter.com/HDR7SGnC8b	maxkeiser	14	7	1458392222	711174641478443012	https://twitter.com/maxkeiser/status/711174641478443012			@
	. @ jayrosen_nyu @ brianstelter Brooks needs to get out more. We accurately covered this months ago.https://www.rt.com/news/335123-rt-viewership-ipsos-study/ …	maxkeiser	4	6	1458385053	711144572018159617	https://twitter.com/maxkeiser/status/711144572018159617			@ @
	. @ start_coin @ StartJOIN @ StartWalletpic.twitter.com/JjFVh9a0df	maxkeiser	12	12	1458380070	711123674934452224	https://twitter.com/maxkeiser/status/711123674934452224			@ @ @
	Faudrait quand même que je bosse un peu mon sujet sur l'ubetisation banques/fintechs que je coécris avec @ axellelemaire @ lesechos # lareleve	babgi	49	21	1458399651	711205801743015937	https://twitter.com/babgi/status/711205801743015937		#	@ @
	63 # Fintech Start-Ups Targeting # Millennials http://bit.ly/1pArvlh  Read @ CBinsights comments for potential addspic.twitter.com/5Kv2Gyq84A	JimMarous	39	39	1458394053	711182322658201600	https://twitter.com/JimMarous/status/711182322658201600		# #	@
	D-Day for # Unicorns – When Will We Know the Bubble Has Popped? http://bit.ly/1LwVjc7 @ CBinsights # fintechpic.twitter.com/GbH29fiZUZ	JimMarous	9	16	1458393816	711181328960593920	https://twitter.com/JimMarous/status/711181328960593920		# #	@
	@ DavidSilvaSmith thanks. 30% psychology, 30% economics, 30% game theory, 10% random/luck	VinnyLingham	1	0	1458404475	711226036017451009	https://twitter.com/VinnyLingham/status/711226036017451009			@
	@ DavidSilvaSmith @ coinbase funded/verified customers or signups?	VinnyLingham	0	0	1458404376	711225618851975168	https://twitter.com/VinnyLingham/status/711225618851975168			@ @
	@ ZaneGoodell yes	officialmcafee	5	1	1458418761	711285956805005313	https://twitter.com/officialmcafee/status/711285956805005313			@
	Find out who you side with. http://Isidewith.com pic.twitter.com/izygQVz6m6	officialmcafee	66	33	1458416725	711277416744939521	https://twitter.com/officialmcafee/status/711277416744939521			
	@ seanskits7 we need it to gather intelligence on hostile States. Bt they should not spying on Americans.	officialmcafee	4	4	1458413964	711265834996473856	https://twitter.com/officialmcafee/status/711265834996473856			@
	@ dustopian @ john1gun the US was never trying to extradite me. Who have you been listening to? The worst offense in my life was a DUI.	officialmcafee	7	3	1458354605	711016867213606913	https://twitter.com/officialmcafee/status/711016867213606913			@ @
	@ dustopian @ john1gun hasn't been my software for 17 years. What rap did a beat? Just curious what you're talking about.	officialmcafee	4	3	1458353743	711013250528354304	https://twitter.com/officialmcafee/status/711013250528354304			@ @
	@ dustopian @ john1gun what are you talking about? I've been in the country three,and a half years? WTF are you saying?	officialmcafee	3	3	1458352048	711006141195624450	https://twitter.com/officialmcafee/status/711006141195624450			@ @
	Why crypto-anarchy will quickly become a boring reality: http://blog.oleganza.com/post/71410377996/real-crypto-anarchy …pic.twitter.com/uq7jLzJn9G	rogerkver	107	92	1458409715	711248014602403840	https://twitter.com/rogerkver/status/711248014602403840			
	@ AlexSteffen @ CoCreatr that's unavoidable. When unsubsidized solar is at half the cost of coal/gas electricity, govt wont be able to avoid	BrettKing	0	1	1458428202	711325553912053761	https://twitter.com/BrettKing/status/711325553912053761			@ @
	@ sytaylor @ bornonjuly4 then are they technically still a Blockchain?	BrettKing	1	0	1458395976	711190387826823171	https://twitter.com/BrettKing/status/711190387826823171			@ @
	@ DeeJayVenus @ PamGrier @ PilotsNPaws @ subaru_usa I'll check it out	BrettKing	1	0	1458358521	711033290891907072	https://twitter.com/BrettKing/status/711033290891907072			@ @ @ @
	@ mattldooley @ nextbank @ Finextra so the one stand out example of branch engagement in the US is shutting branches. Booh Yah	BrettKing	2	1	1458358485	711033141390143489	https://twitter.com/BrettKing/status/711033141390143489			@ @ @
	@ JohnNosta ditto	BrettKing	1	0	1458346978	710984876846129152	https://twitter.com/BrettKing/status/710984876846129152			@
	@ InnovaCJ thanks for the tweet out	BrettKing	1	0	1458346467	710982733066063874	https://twitter.com/BrettKing/status/710982733066063874			@
	@ HapyPhilosopher Nothing useful. My attitude is that everyone dies anyway and life is short, so I'm in no rush. But it's personal.	naval	4	0	1458408052	711241038099128321	https://twitter.com/naval/status/711241038099128321			@
bitcoin 	How Washington State Became a Battleground for Bitcoin Mining http://bit.ly/1VnaKpo  via @ CoinDesk	brockpierce	2	3	1458415983	711274301861724161	https://twitter.com/brockpierce/status/711274301861724161			@
	A global experiment in co-living http://tcrn.ch/1pNzIlK  via @ techcrunch	brockpierce	0	1	1458355035	711018670508482560	https://twitter.com/brockpierce/status/711018670508482560			@
	Neil deGrasse Tyson explains why killer robots don't scare him @ techinsider http://read.bi/1SDX3yt  via @	brockpierce	2	0	1458344765	710975592313696256	https://twitter.com/brockpierce/status/710975592313696256			@ @
	A lot of people who make over $350K are about to get replaced by software — via @ techinsider http://read.bi/1Pe7B3X  via @ bi_contributors	brockpierce	28	17	1458344740	710975487313469440	https://twitter.com/brockpierce/status/710975487313469440			@ @
	@nathanhawkeye haha, that's awesome!	TuurDemeester	0	0	1458357355	711028400341692416	https://twitter.com/TuurDemeester/status/711028400341692416			@nathanhawkeye
	Programmable Bristol open data warehouse http://econ.st/1RmUu89  - http://www.longfinance.net/publications.html?id=915 … # opendata @ EC_opendata @ cityoflondon	mrmainelli	3	1	1458410864	711252834424102912	https://twitter.com/mrmainelli/status/711252834424102912		#	@ @
	Sirius sense http://tinyurl.com/jrjg8d7 @ proactive_uk @ siriusminerals # mining # potash	mrmainelli	0	0	1458402021	711215744151846912	https://twitter.com/mrmainelli/status/711215744151846912		# #	@ @
	Blockchain Insurance Start-Up SafeShare Launches First Blockchain Insurance Solution with Vrumi http://www.the-blockchain.com/2016/03/17/blockchain-insurance-start-up-safeshare-launches-first-blockchain-insurance-solution-with-vrumi/ … via @ blockchainers	mrmainelli	9	13	1458388458	711158853572956165	https://twitter.com/mrmainelli/status/711158853572956165			@
	Weird # quantum # computing http://www.economist.com/technology-quarterly/2016-03-12/after-moores-law#section-4 … but Z/Yen there in 1998 - http://www.zyen.com/index.php?option=com_content&view=article&id=151&Itemid=359 …	mrmainelli	1	1	1458387578	711155164120543237	https://twitter.com/mrmainelli/status/711155164120543237		# # #section	
bitcoin 	Buttonwood: lots spent on low tech ripe for disruption http://econ.st/1LU0vGR @ bitcoinbyte @ leashless # fintech # blockchain	mrmainelli	3	2	1458386880	711152236949331968	https://twitter.com/mrmainelli/status/711152236949331968		# #	@ @
	Old story, federal, state, regions, cities, good account - Dreaming of sovereignty http://econ.st/1RmrjBW # Remain # Brexit	mrmainelli	0	1	1458377755	711113963317157888	https://twitter.com/mrmainelli/status/711113963317157888		# #	
	Anthony Hilton sensible as ever: Brexit is driven by the British love of complaining http://www.standard.co.uk/business/anthony-hilton-brexit-is-driven-by-the-old-british-love-of-complaining-a3206191.html … # Remain # Brexit	mrmainelli	0	2	1458377584	711113247336828928	https://twitter.com/mrmainelli/status/711113247336828928		# #	
	.My Man @ realDonaldTrump Killing it # LIVE # SaltLakeCity # Utah # MakeAmericaGREatAgain # TrumpTrain # Trump2016 # DC # NYCpic.twitter.com/jDASmldRfV	NetworksManager	746	351	1458355168	711019227637919744	https://twitter.com/NetworksManager/status/711019227637919744		# # # # # # # #	@
	MAKE AMERICA GREAT AGAIN!	NetworksManager	29	12	1458351760	711004930862161920	https://twitter.com/NetworksManager/status/711004930862161920			
	Calling my fake paparazzi. # ThisIsJustATest @ derosetech	haydentiff	1	2	1458411614	711255980407803904	https://twitter.com/haydentiff/status/711255980407803904		#	@
	No matter how vulgar, I will always always appreciate your candor. It's very refreshing. @ danielpbarron	haydentiff	2	2	1458404464	711225991167877121	https://twitter.com/haydentiff/status/711225991167877121			@
	You have a good memory! You should come. These are your kind of people. You won't want to leave! # TrueStory @ fanfare100	haydentiff	1	1	1458404169	711224752673841152	https://twitter.com/haydentiff/status/711224752673841152		#	@
	Size matters. @ nbougalis didn't even abbreviate PSA. I like that. @ danielpbarron	haydentiff	2	2	1458404086	711224403829387264	https://twitter.com/haydentiff/status/711224403829387264			@ @
	All are welcome! If you enjoy Liberty, connection, bonfires & fun, come camping with us! http://facebook.com/events/1662376 …pic.twitter.com/js52uTwH17	haydentiff	4	4	1458396692	711193392407977984	https://twitter.com/haydentiff/status/711193392407977984			
	I know! And I didn't even get to the part about skinny dipping. @ 216Eric @miplcorg	haydentiff	6	2	1458353204	711010987696984065	https://twitter.com/haydentiff/status/711010987696984065			@ @miplcorg
	It's booked! If you enjoy # liberty, connection, bonfires & fun, come camping with us! https://www.facebook.com/events/1662376124028035/ …pic.twitter.com/8NBt885hyc	haydentiff	4	4	1458349090	710993734817611778	https://twitter.com/haydentiff/status/710993734817611778		#	
	Hillary (or any Dem for that matter) ain't gonna win MS, TN, KY or GA. https://twitter.com/jbouie/status/711319900862545920 …	stacyherbert	6	3	1458427178	711321260224077824	https://twitter.com/stacyherbert/status/711321260224077824			
	@ TFMetals point is that it wasn't watching every citizen copulate that got the intelligence; it was old fashioned police work & luck	stacyherbert	1	0	1458425337	711313535352053760	https://twitter.com/stacyherbert/status/711313535352053760			@
	@ CCB5Keithfan34 I retweeted it because of that bill . . . over half a billion!	stacyherbert	0	0	1458414962	711270021079703553	https://twitter.com/stacyherbert/status/711270021079703553			@
	@ PeterKGeoghegan I blame the Fed. ;)	stacyherbert	1	0	1458395268	711187420386082816	https://twitter.com/stacyherbert/status/711187420386082816			@
	@ PeterKGeoghegan Coke or coke?	stacyherbert	0	0	1458395006	711186320316637186	https://twitter.com/stacyherbert/status/711186320316637186			@
	@ ImbecileNation lol, right	stacyherbert	0	0	1458345791	710979896168849409	https://twitter.com/stacyherbert/status/710979896168849409			@
	@ bsbafflesbrains it's called reinsurance, already exists @DanSWright	stacyherbert	0	0	1458343922	710972058155524096	https://twitter.com/stacyherbert/status/710972058155524096			@ @DanSWright
	@ afshinrattansi thought the same thing; really horrible analysis and guests added nothing, I don't understand why they had that woman there	stacyherbert	0	0	1458343886	710971906099388416	https://twitter.com/stacyherbert/status/710971906099388416			@
	@DanSWright I don't blame them.	stacyherbert	1	0	1458343771	710971424371044354	https://twitter.com/stacyherbert/status/710971424371044354			@DanSWright
	@ spagzs not sure he's all that rich, but whatever. This is US justice system, usually these high figures get cut down in appeals.	stacyherbert	0	0	1458343505	710970307536953344	https://twitter.com/stacyherbert/status/710970307536953344			@
	@DanSWright insurance . . .	stacyherbert	0	0	1458343388	710969817633832962	https://twitter.com/stacyherbert/status/710969817633832962			@DanSWright
	Was stupid and vile for @ gawker to publish the tape anyway, that sort of shit is for the dark & lonely web.	stacyherbert	13	3	1458343268	710969314107588610	https://twitter.com/stacyherbert/status/710969314107588610			@
	Have a great # Saturday! - looking forward to meeting friends old and new in # Bangkok in about 13 hrs :) @ thBritishpic.twitter.com/Z7f3dkx9du	sallyeaves	7	3	1458376683	711109467216154624	https://twitter.com/sallyeaves/status/711109467216154624		# #	@
	@ cmssocialmedia Great to connect, look forward to sharing ideas! :)	sallyeaves	1	0	1458358541	711033374899621889	https://twitter.com/sallyeaves/status/711033374899621889			@
	@ CarolROwens Pleasure to meet you Carolyn - have a wonderful weekend!	sallyeaves	0	0	1458358449	711032987421437953	https://twitter.com/sallyeaves/status/711032987421437953			@
	@ DerinCag Sounds perfect Derin ! - will definitely be in touch, lots of shared interests and would be great to collaborate	sallyeaves	1	0	1458358418	711032856718544896	https://twitter.com/sallyeaves/status/711032856718544896			@
	@ MarkPColgan Thats great Mark - thanks! have a brilliant one too :)	sallyeaves	1	0	1458348942	710993113104441344	https://twitter.com/sallyeaves/status/710993113104441344			@
	@ altogetherbiz Pleasure Audrey - great to connect with you!	sallyeaves	0	0	1458348847	710992715459207168	https://twitter.com/sallyeaves/status/710992715459207168			@
	. @ OneMorePeter @ tedmrogers should get on phone with @ starkness & talk with her. fact industry people should do more phone than twitter IMO	adam3us	4	1	1458401990	711215611322368000	https://twitter.com/adam3us/status/711215611322368000			@ @ @
	. @ tedmrogers or say segwit, lightning then HF? I think it would be more useful to talk at requirements level & let tech experts get on with	adam3us	8	4	1458401268	711212585081638912	https://twitter.com/adam3us/status/711212585081638912			@
	Indiana and Kentucky are giving us the exact tight battle we hoped to see.	readDanwrite	0	0	1458428363	711326229274759169	https://twitter.com/readDanwrite/status/711326229274759169			
	It's a trap, Drew!https://twitter.com/profootballtalk/status/711303046186176512 …	readDanwrite	3	0	1458422867	711303178185269249	https://twitter.com/readDanwrite/status/711303178185269249			
	We have all been so spoiled by thrilling close game after thrilling close game that a blowout feels almost offensive. # MarchMadness	readDanwrite	0	1	1458417818	711282001773330433	https://twitter.com/readDanwrite/status/711282001773330433		#	
	You'd be forgiven for thinking Merrick Garland was the name of someone on the Yale basketball team	readDanwrite	0	2	1458417620	711281168541458433	https://twitter.com/readDanwrite/status/711281168541458433			
	Barbershop XIV: Barbicide	readDanwrite	1	0	1458416369	711275922046001152	https://twitter.com/readDanwrite/status/711275922046001152			
	Barbershop XII: The Flooded Bathroom	readDanwrite	2	0	1458416265	711275484609380352	https://twitter.com/readDanwrite/status/711275484609380352			
	@ iamjoonlee I'm being facetious.	readDanwrite	1	0	1458416073	711274679676362752	https://twitter.com/readDanwrite/status/711274679676362752			@
	Yale looking scared out there. looking like a bunch of... Brown or Cornell kids out there	readDanwrite	5	3	1458415975	711274271675383810	https://twitter.com/readDanwrite/status/711274271675383810			
	"""You played college hoops? Where?"" ""Oh, in New Haven"""	readDanwrite	4	0	1458414738	711269081022898176	https://twitter.com/readDanwrite/status/711269081022898176			
	pic.twitter.com/0NgxDLqrzb	readDanwrite	6	1	1458413806	711265173105938432	https://twitter.com/readDanwrite/status/711265173105938432			
	@ edzitron yeah this is... not a story	readDanwrite	0	0	1458413562	711264148810813440	https://twitter.com/readDanwrite/status/711264148810813440			@
	Think about how crazy it is that they get through 48 games in 4 days. Thurs to Sun. you might call it... mad! # MarchMadness	readDanwrite	2	0	1458405177	711228978892283905	https://twitter.com/readDanwrite/status/711228978892283905		#	
	@ Scall1968 no longer listed as a sponsor on his site; deal may have ended and they didn't renew.	readDanwrite	0	0	1458405102	711228666093682688	https://twitter.com/readDanwrite/status/711228666093682688			@
	A half court shot off the glass at the buzzer to win the game THIS IS MARCH MADNESS goodness gracious Northern Iowa what the	readDanwrite	2	6	1458361279	711044858421575680	https://twitter.com/readDanwrite/status/711044858421575680			
	@ e_skube Duke sucks. I have UNC losing to Okla in the final.	readDanwrite	0	0	1458355228	711019478042222592	https://twitter.com/readDanwrite/status/711019478042222592			@
	@ e_skube Okla. love Buddy. also, hard not to like SF Austin now. who you got?	readDanwrite	0	0	1458354671	711017144138514432	https://twitter.com/readDanwrite/status/711017144138514432			@
	basketball discussionpic.twitter.com/9exKAMX8xK	readDanwrite	3	1	1458353644	711012834797330432	https://twitter.com/readDanwrite/status/711012834797330432			
	@ e_skube if only.	readDanwrite	0	0	1458353610	711012692564295680	https://twitter.com/readDanwrite/status/711012692564295680			@
	Thomas Walkup can BALL.	readDanwrite	3	1	1458351529	711003963806654464	https://twitter.com/readDanwrite/status/711003963806654464			
	I can't believe Hulk Hogan won. can Gawker afford $115m?http://mobile.nytimes.com/2016/03/19/business/media/gawker-hulk-hogan-verdict.html …	readDanwrite	4	2	1458347074	710985277934858240	https://twitter.com/readDanwrite/status/710985277934858240			
	Thanks @ JeremyJosse my 5000th follower! Only the finest # fintech lovers & startups here :-) https://www.twitteraudit.com/ pic.twitter.com/9FhU5CMfSu	sbmeunier	5	2	1458428399	711326382194892802	https://twitter.com/sbmeunier/status/711326382194892802		#	@
	Cracking Silos Between Insurers and Asset Managers: A # Fintech Solution http://bankinnovation.net/2016/03/cracking-silos-between-insurers-and-asset-managers-a-fintech-solution/ …pic.twitter.com/WtLgZy2IwK	sbmeunier	1	7	1458420313	711292464959778816	https://twitter.com/sbmeunier/status/711292464959778816		#	
bitcoin 	The concept of regulatory hacking in the context of # Bitcoin # fintechhttps://bitcoinmagazine.com/articles/coinbase-s-fred-ehrsam-bitcoin-turns-finance-into-a-software-problem-1458404239 …	sbmeunier	0	2	1458415824	711273637744123905	https://twitter.com/sbmeunier/status/711273637744123905		# #	
bitcoin 	Two Venezuelan Men Arrested for Mining Bitcoin!? # fintech # cryptocurrencies https://www.cryptocoinsnews.com/report-two-venezuelans-arrested-mining-bitcoin/ …pic.twitter.com/Yg8xgBSnYk	sbmeunier	3	8	1458412232	711258569216278533	https://twitter.com/sbmeunier/status/711258569216278533		# #	
	Yes! Got my ticket for @ Consensus2016 - see you there :-) # fintech # blockchain # Consensus2016http://www.coindesk.com/events/consensus-2016/ …	sbmeunier	4	4	1458408996	711245000072368129	https://twitter.com/sbmeunier/status/711245000072368129		# # #	@
ethereum 	Can Ethereum Restore Online Freedom and Transform the Internet? # fintech [video] http://reason.com/reasontv/2016/03/18/ethereum-blockchain-lubin-consensys …	sbmeunier	4	1	1458407113	711237101099028480	https://twitter.com/sbmeunier/status/711237101099028480		#	
bitcoin 	"""50 to 90% of bitcoin's $6.4B cap held by individuals at hedge funds & family offices""? # fintech # cryptocurrencieshttp://www.reuters.com/article/us-bitcoin-investing-idUSKCN0WK18W …"	sbmeunier	1	3	1458403511	711221993459339264	https://twitter.com/sbmeunier/status/711221993459339264		# #	
	Interesting -> A Rising Number of Startups Reckon They'll Never Go Public # fintech http://www.bloomberg.com/news/articles/2016-03-18/a-rising-number-of-startups-reckon-they-ll-never-go-public …	sbmeunier	8	6	1458399628	711205704225431552	https://twitter.com/sbmeunier/status/711205704225431552		#	
	@ juliensilves dont expect that unfortunately - only more papers ;-)	sbmeunier	0	0	1458398220	711199801015201792	https://twitter.com/sbmeunier/status/711199801015201792			@
	The online bank @ AllyBank to Add Android Pay and Samsung Pay in 2016 # fintech http://bankinnovation.net/2016/03/ally-bank-to-add-android-pay-and-samsung-pay/ …	sbmeunier	0	3	1458397506	711196806869360640	https://twitter.com/sbmeunier/status/711196806869360640		#	@
	Congressional Republicans Preparing # Fintech Promotion Legislation http://www.wsj.com/articles/congressional-republicans-preparing-fintech-promotion-legislation-1458333389 …pic.twitter.com/gbpvff4cg1	sbmeunier	3	3	1458395108	711186748211126273	https://twitter.com/sbmeunier/status/711186748211126273		#	
	Why Fragmentation Threatens the Promise of # Blockchain # Identity # fintech by @ wmougayar http://ow.ly/ZHhUG	sbmeunier	3	5	1458392892	711177455130771456	https://twitter.com/sbmeunier/status/711177455130771456		# # #	@
	@ twobitidiot hah perfect *rubs hands together* - i'm the founder of a # blockchain startup. it's really complicated, you wouldn't get it.	Melt_Dem	1	0	1458399743	711206187866398722	https://twitter.com/Melt_Dem/status/711206187866398722		#	@
	@ steve_wein how hard it is to have a vagina but why it's not really a big deal	Melt_Dem	0	0	1458398088	711199247174074369	https://twitter.com/Melt_Dem/status/711199247174074369			@
	@ steve_wein also you'd be proud. working on a medium post. you're gonna fucking LOVE it.	Melt_Dem	0	0	1458398003	711198890956034052	https://twitter.com/Melt_Dem/status/711198890956034052			@
	@ steve_wein whew. good. we were almost going to stop being frendz.	Melt_Dem	1	0	1458397976	711198776522874881	https://twitter.com/Melt_Dem/status/711198776522874881			@
	@ steve_wein @ Medium why u make newsletter?	Melt_Dem	0	0	1458397912	711198509043720192	https://twitter.com/Melt_Dem/status/711198509043720192			@ @
	@ itscione can't wait	Melt_Dem	0	0	1458397879	711198368790396929	https://twitter.com/Melt_Dem/status/711198368790396929			@
bitcoin 	"""pressure can burst a pipe, or pressure can make a diamond"" - how i'm feeling about # bitcoin today"	Melt_Dem	7	3	1458397817	711198109083115520	https://twitter.com/Melt_Dem/status/711198109083115520		#	
	sad to see my country reduced to this - terror used to usurp power and take civil liberties from ethnic groups http://www.zerohedge.com/news/2016-03-19/deadly-blast-rips-through-turkeys-most-popular-tourist-street-cctv-footage-captures- …	Melt_Dem	0	0	1458391622	711172125885906945	https://twitter.com/Melt_Dem/status/711172125885906945			
	"reflecting - ""my best days, i was so consumed by what i was doing that i didn't eat, use the bathroom, or sleep"" https://medium.com/@Melt_Dem/how-to-not-get-a-job-finding-a-place-to-thrive-3ce53814443#.ngnadupip …"	Melt_Dem	1	0	1458386124	711149068081205248	https://twitter.com/Melt_Dem/status/711149068081205248		#	@Melt_Dem
	@ bedehomender but how do you clearly distinguish, *especially* as a founder? startup subculture doesn't reject failure, regardless of cause	Melt_Dem	1	0	1458384108	711140609055186948	https://twitter.com/Melt_Dem/status/711140609055186948			@
	"re-read ""A Theory of Conformity"" - individuals who care about status and perception conform to localized norms - https://www.jstor.org/stable/2138650?seq=1#page_scan_tab_contents …"	Melt_Dem	0	0	1458383964	711140004731420672	https://twitter.com/Melt_Dem/status/711140004731420672		#page_scan_tab_contents	
	@ coolbearcjs it's so pervasive, and so BAD. i've worked on plenty of startups, but i don't have the audacity to say i'm a founder	Melt_Dem	2	1	1458382788	711135072188022784	https://twitter.com/Melt_Dem/status/711135072188022784			@
	revelation.... if i work on a mediocre # startup that never raises any money or serves any customers, i can call myself a founder? # score!	Melt_Dem	9	0	1458382388	711133396068655104	https://twitter.com/Melt_Dem/status/711133396068655104		# #	
	i am having the absolute worst time with @ SlideShare - do they have a support team? please help!	Melt_Dem	0	0	1458382204	711132622861307904	https://twitter.com/Melt_Dem/status/711132622861307904			@
