	Particularly, I recall the whitepaper says it doesn't offer oil, it offers bolivars based on the oil price. On top of risk of total default, this gives them opportunity to do a partial default by manipulating the official bolivar rate, which they have a history of doing.	VitalikButerin	159	129	1519220849	966308397103570944	https://twitter.com/VitalikButerin/status/966308397103570944			
	"This is why the crypto community needs to move away from ""yay, blockchain"" and zoom in specifically on what is the trust model of each project. This one is definitely quite centralized, and dependent in multiple ways on a central party (venez gov) that seems not very trustworthy."	VitalikButerin	136	110	1519220689	966307724270100482	https://twitter.com/VitalikButerin/status/966307724270100482			
	désolé, je suis trop occupé :(	VitalikButerin	66	10	1519207430	966252111016046592	https://twitter.com/VitalikButerin/status/966252111016046592			
	To be fair, the original original founder is @MihaiAlisie :)	VitalikButerin	201	17	1519205630	966244564892663809	https://twitter.com/VitalikButerin/status/966244564892663809			@MihaiAlisie
	Viper is not Turing-complete....	VitalikButerin	5	2	1519182377	966147035156983808	https://twitter.com/VitalikButerin/status/966147035156983808			
	Here's some more info on the @blockchainRI 's MoU with @nasscom . http:// money.cnn.com/2018/02/21/tec hnology/canada-india-blockchain-partnership-bri-nasscom/index.html …	dtapscott	40	15	1519223201	966318262723272704	https://twitter.com/dtapscott/status/966318262723272704			@blockchainRI @nasscom
	This is only the beginning. https:// twitter.com/blockchainRI/s tatus/966315490946834432 …	dtapscott	14	9	1519222747	966316357955608576	https://twitter.com/dtapscott/status/966316357955608576			
	Wow! Thank @nasscom for such a warm reception. India could truly help lead the #blockchain revolution. pic.twitter.com/dqpalcUAPp	dtapscott	33	9	1519222416	966314968613359616	https://twitter.com/dtapscott/status/966314968613359616		#blockchain	@nasscom
	Interesting. Not sure how you get to this conclusion. Love the show, BTW.	maxkeiser	21	1	1519239461	966386459983974400	https://twitter.com/maxkeiser/status/966386459983974400			
	Right wing predators with guns vs. left predators with sexual assault (94% of women in ‘Liberal’ Hollywood are victims of sexual assault). Pick your poison, America. Uncle Sam wants to love you long time... pic.twitter.com/r6IgvDJh9H	maxkeiser	68	37	1519236832	966375432500203520	https://twitter.com/maxkeiser/status/966375432500203520			
bitcoin 	Prediction: left wing politics like we haven’t seen since the ‘Black Panthers’ about to surge in as interest rates rise, stocks and bonds sink, wages improve and #Bitcoin viewed as this generation’s LSD. #BitTimothyLeary pic.twitter.com/LKxAAyxFti	maxkeiser	141	39	1519231055	966351202693844993	https://twitter.com/maxkeiser/status/966351202693844993		#Bitcoin #BitTimothyLeary	
	According to my timeline returning Vietnam vets with limbs blown off were ‘crisis actors.’ #RealityCheckTume	maxkeiser	28	3	1519230682	966349637601783808	https://twitter.com/maxkeiser/status/966349637601783808		#RealityCheckTume	
	Episode 2: “To The Moon” Crypto podcast with Max & Stacy. https:// twitter.com/stacyherbert/s tatus/966335306281684994 …	maxkeiser	36	8	1519230451	966348670047277057	https://twitter.com/maxkeiser/status/966348670047277057			
	Parkland mass murder survivors being treated with disgust like returning Vietnam veterans. The public doesn’t want to believe the horrors and deaths they’ve faced — in the service of arms manufacturers and the MSM that support them.	maxkeiser	125	32	1519230195	966347596905185280	https://twitter.com/maxkeiser/status/966347596905185280			
	...and his enablers. These are extreme cowards, and armchair sadists, surviving on the bloodlettings of children. #hellacious excuse for human beings. https:// twitter.com/mikandynothem/ status/966130041976320001 …	maxkeiser	33	8	1519228756	966341559536029696	https://twitter.com/maxkeiser/status/966341559536029696		#hellacious	
	Long road ahead for this gen. hoping to escape fascination with mass shootings of kids for shits and giggles. This sadist D’Souza trivializing mass murder of Americans for cheap laughs is just a taste of what they’re up against. #GodSpeed pic.twitter.com/vIA8VDpfVK	maxkeiser	70	24	1519228102	966338816503156741	https://twitter.com/maxkeiser/status/966338816503156741		#GodSpeed	
	The time for a 2A revolution to take govt back from treasonous corporations has passed (and so-called Libertarians in did nothing). Mass shootings are the result of these 2A cowards’ laziness. Heroic kids are now fighting for their lives. #GodSpeed	maxkeiser	91	16	1519227036	966334347287629826	https://twitter.com/maxkeiser/status/966334347287629826		#GodSpeed	
bitcoin 	#Bitcoin showing inverse correlation to $ USD . Long term trend for $ is	maxkeiser	149	35	1519226133	966330557511667712	https://twitter.com/maxkeiser/status/966330557511667712		#Bitcoin	
	I made more with 1 @steemit post than I made in a year on @YouTube pic.twitter.com/D7c860UHXD	maxkeiser	119	28	1519225704	966328760046940160	https://twitter.com/maxkeiser/status/966328760046940160			@steemit @YouTube
bitcoin 	5 words that changed the world: Encrypted money available to everyone. #Bitcoin pic.twitter.com/65dpwEJibG	maxkeiser	88	29	1519225474	966327793628872705	https://twitter.com/maxkeiser/status/966327793628872705		#Bitcoin	
	The anti-Segwit propaganda #failed . Alts will suffer.	maxkeiser	322	66	1519225305	966327086939037698	https://twitter.com/maxkeiser/status/966327086939037698		#failed	
	This generation is fighting for their lives. A major social wave is coming similar to ‘60’s. This looks like 10,000 ‘Kent States’ raging to the surface. https:// twitter.com/aletweetsnews/ status/966064129709658114 …	maxkeiser	113	42	1519221129	966309572288925696	https://twitter.com/maxkeiser/status/966309572288925696			
	En six ans, la Chine aura planté une forêt couvrant l'équivalent des 4/5ème de la France http://www. lepoint.fr/tiny/1-2196486	babgi	35	38	1519167750	966085682895773699	https://twitter.com/babgi/status/966085682895773699			
	Another big win for Ohio Northern, supported by several @brlax alumni Drew Fox, Jalen Brown and Cameron Marous https:// twitter.com/ONUsports/stat us/966114531805224960 … @cmarous1 @LaxBees @SolonLax	JimMarous	3	3	1519237550	966378444677439489	https://twitter.com/JimMarous/status/966378444677439489			@brlax @cmarous1 @LaxBees @SolonLax
	CUneXus Signs 27 New Financial Institutions in 2017, Forecasts More Product Innovation and Dynamic Growth in 2018 https:// globenewswire.com/news-release/2 018/02/21/1372414/0/en/CUneXus-Signs-27-New-Financial-Institutions-in-2017-Forecasts-More-Product-Innovation-and-Dynamic-Growth-in-2018.html#.Wo22DuYwXME.twitter …	JimMarous	8	10	1519236696	966374862695665664	https://twitter.com/JimMarous/status/966374862695665664		#	
	5 Undeniable Truths of Digital Banking. http:// bit.ly/2C91nbn #banking #fintech #digitalbanking #AI #API #Mobile @JohnSnowai @ipfconline1 @JPNicols @BourseetTrading @cgledhill @dmgerbino @fintechna pic.twitter.com/bri6I1DQay	JimMarous	66	69	1519227180	966334950222909442	https://twitter.com/JimMarous/status/966334950222909442		#banking #fintech #digitalbanking #AI #API #Mobile	@JohnSnowai @ipfconline1 @JPNicols @BourseetTrading @cgledhill @dmgerbino @fintechna
	Digital to the Core: Chatbots, AI, Open Banking and APIs. http:// bit.ly/2nLPVcD #banking #AI #MachineLearning #digital #Chatbots #OpenBanking #API @StrategyFintech @pierrepinna @guzmand @Fisher85M @BourseetTrading @RAlexJimenez @jblefevre60 pic.twitter.com/6ANQDLwY32	JimMarous	88	76	1519225320	966327150050557957	https://twitter.com/JimMarous/status/966327150050557957		#banking #AI #MachineLearning #digital #Chatbots #OpenBanking #API	@StrategyFintech @pierrepinna @guzmand @Fisher85M @BourseetTrading @RAlexJimenez @jblefevre60
	Post this #innovation chart shared by @Fisher85M on your wall. https:// twitter.com/Fisher85M/stat us/966262481869000705 …	JimMarous	13	23	1519223428	966319214402338816	https://twitter.com/JimMarous/status/966319214402338816		#innovation	@Fisher85M
	Who Wants to Bank With a Digital Bank? (Hint: Fewer than you think) http:// bit.ly/2ofhUlm New from @rshevlin @banking #fintech #ChallengerBank #DigitalBanking @BrettKing @WFSULLIVAN3 @leimer @psb_dc @GonzoBanker @n26 @monzo @NextBank @Finovate @fintechna pic.twitter.com/uaXSNrafd3	JimMarous	19	24	1519222896	966316982248275968	https://twitter.com/JimMarous/status/966316982248275968		#fintech #ChallengerBank #DigitalBanking	@rshevlin @banking @BrettKing @WFSULLIVAN3 @leimer @psb_dc @GonzoBanker @n26 @monzo @NextBank @Finovate @fintechna
	Fintech Use Reaching Mass Adoption Among Digital Consumers. http:// bit.ly/2C9JQj1 #banking #fintech #PSD2 #API @DeepLearn007 @ipfconline1 @jblefevre60 @leimer @SpirosMargaris @WFSULLIVAN3 pic.twitter.com/8PIiVqCUeL	JimMarous	72	90	1519222488	966315269483319297	https://twitter.com/JimMarous/status/966315269483319297		#banking #fintech #PSD2 #API	@DeepLearn007 @ipfconline1 @jblefevre60 @leimer @SpirosMargaris @WFSULLIVAN3
	Nice end to a very hard fought Ohio Northern lacrosse game. Winning score by @cmarous1 in overtime. pic.twitter.com/14Aqn0hbRb	JimMarous	9	3	1519178368	966130219513012224	https://twitter.com/JimMarous/status/966130219513012224			@cmarous1
	Great idea, @wolfejosh , we're working on it @civickey ! Stay tuned! https:// twitter.com/wolfejosh/stat us/966135256335216640 …	VinnyLingham	72	11	1519191610	966185760754987008	https://twitter.com/VinnyLingham/status/966185760754987008			@wolfejosh @civickey
	Imagine a world where a country can’t raise as much as a company in a presale for an ICO. Actually, @telegram raised $850m... https:// twitter.com/coindesk/statu s/966164714320474112 …	VinnyLingham	242	80	1519190910	966182822393335809	https://twitter.com/VinnyLingham/status/966182822393335809			@telegram
	What's your password? Let me try.	SatoshiLite	164	6	1519234981	966367671204786177	https://twitter.com/SatoshiLite/status/966367671204786177			
	This was a sarcastic post.	SatoshiLite	21	3	1519234813	966366963919237120	https://twitter.com/SatoshiLite/status/966366963919237120			
	Aren't passwords locally cached?	SatoshiLite	24	5	1519234747	966366687971823616	https://twitter.com/SatoshiLite/status/966366687971823616			
	Important poll: What percentage of your Cryptocurrency activities (wallets, trades, payments, receipts, etc.) Is carried out using your smart phone?	officialmcafee	221	67	1519253981	966447363404464128	https://twitter.com/officialmcafee/status/966447363404464128			
	Welcome	officialmcafee	5	2	1519242412	966398838826262529	https://twitter.com/officialmcafee/status/966398838826262529			
	Thanks	officialmcafee	4	1	1519242386	966398729040334848	https://twitter.com/officialmcafee/status/966398729040334848			
	Yes it is	officialmcafee	1	0	1519242370	966398660178317314	https://twitter.com/officialmcafee/status/966398660178317314			
	:)	officialmcafee	1	1	1519242288	966398316941488128	https://twitter.com/officialmcafee/status/966398316941488128			
	Awesome	officialmcafee	2	1	1519242270	966398241519452160	https://twitter.com/officialmcafee/status/966398241519452160			
	Thanks	officialmcafee	4	0	1519242255	966398181213986817	https://twitter.com/officialmcafee/status/966398181213986817			
	Thank you my friend	officialmcafee	2	0	1519242154	966397756616118272	https://twitter.com/officialmcafee/status/966397756616118272			
	:)	officialmcafee	2	0	1519242136	966397681680699392	https://twitter.com/officialmcafee/status/966397681680699392			
	Indeed	officialmcafee	2	0	1519241897	966396676767387649	https://twitter.com/officialmcafee/status/966396676767387649			
	YES!!	officialmcafee	7	0	1519241835	966396416645042176	https://twitter.com/officialmcafee/status/966396416645042176			
	Thank you	officialmcafee	3	0	1519241813	966396326664724481	https://twitter.com/officialmcafee/status/966396326664724481			
	Done	officialmcafee	4	0	1519241762	966396111073304579	https://twitter.com/officialmcafee/status/966396111073304579			
	Will do	officialmcafee	9	0	1519241739	966396015174717443	https://twitter.com/officialmcafee/status/966396015174717443			
	Ty	officialmcafee	1	0	1519241724	966395951542915072	https://twitter.com/officialmcafee/status/966395951542915072			
	The McAfee team has great news! A few minutes ago, we listed Bezop on Hitbtc. Another long journey ends and another one begins. https:// hitbtc.com/BEZ-to-ETH	officialmcafee	555	127	1519241664	966395701633736706	https://twitter.com/officialmcafee/status/966395701633736706			
	Ty	officialmcafee	1	0	1519223936	966321344446164992	https://twitter.com/officialmcafee/status/966321344446164992			
	Ty	officialmcafee	3	0	1519223878	966321100069244928	https://twitter.com/officialmcafee/status/966321100069244928			
	And mist of what I've seen is disturbing	officialmcafee	7	3	1519223825	966320877158715392	https://twitter.com/officialmcafee/status/966320877158715392			
	:)	officialmcafee	1	0	1519223404	966319113101508609	https://twitter.com/officialmcafee/status/966319113101508609			
	It's been the one constant in the world since humans came down from the trees.	officialmcafee	12	2	1519223370	966318969564094464	https://twitter.com/officialmcafee/status/966318969564094464			
	It does take courage. That's true	officialmcafee	9	2	1519223310	966318717184376832	https://twitter.com/officialmcafee/status/966318717184376832			
	Maybe	officialmcafee	2	0	1519223281	966318595356659713	https://twitter.com/officialmcafee/status/966318595356659713			
	To what?	officialmcafee	4	1	1519223261	966318511449628673	https://twitter.com/officialmcafee/status/966318511449628673			
	Noprob.	officialmcafee	4	0	1519223230	966318382277644288	https://twitter.com/officialmcafee/status/966318382277644288			
	America has become a nation of sheep	officialmcafee	11	1	1519223207	966318288518242304	https://twitter.com/officialmcafee/status/966318288518242304			
	They have trashed Putin and the entire Russian state before	officialmcafee	2	0	1519223178	966318163083300864	https://twitter.com/officialmcafee/status/966318163083300864			
	:)	officialmcafee	2	0	1519223126	966317947005423616	https://twitter.com/officialmcafee/status/966317947005423616			
