	Fintech Disruptors Warn: ‘You Can’t Use Past Solutions to Fix Future Problems’ http://bit.ly/2BQy7pb # banking # fintech # AI # CX # NachineLearning # innovation # Disruption @ FinancialBrand @ fintechna @ SimonCocking @ BrettKing @ StrategyFintechpic.twitter.com/a2W339hFUI	JimMarous	12	19	1513865520	943846518582403072	https://twitter.com/JimMarous/status/943846518582403072		# # # # # # #	@ @ @ @ @
	Magic Leap's AR Headset is on it's way ... big deal! http://bit.ly/2BvNrYP # AR # VR # MR # gaming # interactive # MagicLeap # MagicLeapOne @ BrianRoemmele @ BrettKing @ Scobleizer @ DeepLearn007 @ ipfconline1 @ psb_dc @ guzmand @ MikeQuindazzipic.twitter.com/Er1Y45haLb	JimMarous	36	31	1513863386	943837568046632960	https://twitter.com/JimMarous/status/943837568046632960		# # # # # # #	@ @ @ @ @ @ @ @
	Fintech Revolution Here to Stay as Banking Increases Investment http://bit.ly/2BIJlK0 # banking # fintech # tech # CX # innovation # AI # MachineLearning @ JohnSnowai @ andi_staub @ fintechna @ RAlexJimenezpic.twitter.com/aLTphCS1GZ	JimMarous	9	15	1513852320	943791155061256192	https://twitter.com/JimMarous/status/943791155061256192		# # # # # # #	@ @ @ @
	Top Tech Priorities for Banking in 2018 http://bit.ly/2BIJlK0 # banking # fintech # AI # MachineLearning # APIs # biometrics # Cybersecurity @ StrategyFintech @ fintechna @ psb_dc @ pierrepinna @ AmerBanker @ WFSULLIVAN3 @ guzmandpic.twitter.com/JWHYtI1K3j	JimMarous	22	25	1513849980	943781339970469888	https://twitter.com/JimMarous/status/943781339970469888		# # # # # # #	@ @ @ @ @ @ @
	Technologies That Will Take Off in 2018 http://bit.ly/2BLw8jD # AI # MachineLearning # BigData # AR # VR # MR # blockchain # IoT # tech HT @ DeepLearn007 @ BrettKing @ SpirosMargaris @ ipfconline1 @ pierrepinna @ psb_dc @ leimer @ GlenGilmore @ chboursin @ TamaraMcCleary @ StrategyFintechpic.twitter.com/Zef6vtZ2av	JimMarous	101	97	1513848284	943774225768374273	https://twitter.com/JimMarous/status/943774225768374273		# # # # # # # # #	@ @ @ @ @ @ @ @ @ @ @
	Did my 2017 predictions come true? - @ Chris_Skinner bloghttps://thefinanser.com/2017/12/2017-predictions-come-true.html/ …	JimMarous	7	12	1513844994	943760427833528320	https://twitter.com/JimMarous/status/943760427833528320			@
	Roundtable Interview with 4 Fintech Disruptors http://bit.ly/2BQy7pb # banking # fintech # digital # AI # MachineLearning # payments # cloud # Innovation @ ncino @ QCashFinancial @ encenta @ payrailz @ DeepLearn007 @ ipfconline1 @ leimer @ evankirstel @ SpirosMargarispic.twitter.com/Fbeoke034I	JimMarous	45	38	1513832700	943708861915164672	https://twitter.com/JimMarous/status/943708861915164672		# # # # # # # #	@ @ @ @ @ @ @ @ @
	Great share and prediction from @ DeepLearn007 on the future of # AI in 2018. https://twitter.com/DeepLearn007/status/943638978057723906 …	JimMarous	13	12	1513830689	943700426846818304	https://twitter.com/JimMarous/status/943700426846818304		#	@
	Not bad company to be included with. :-)	JimMarous	6	1	1513815601	943637143028723712	https://twitter.com/JimMarous/status/943637143028723712			
	Worth repeating!https://twitter.com/vinnylingham/status/938830553477824512 …	VinnyLingham	210	69	1513892589	943960054251773952	https://twitter.com/VinnyLingham/status/943960054251773952			
	Worth reminding everyonehttps://twitter.com/vinnylingham/status/938813645869367296 …	VinnyLingham	88	16	1513892539	943959843437547520	https://twitter.com/VinnyLingham/status/943959843437547520			
bitcoin 	Agreed!!https://twitter.com/cobrabitcoin/status/943893588026503168 …	VinnyLingham	61	8	1513891860	943956997279424512	https://twitter.com/VinnyLingham/status/943956997279424512			
	It’s already longer. Just doesn’t have enough cumulative PoW, yet...	VinnyLingham	1	0	1513879183	943903824921616384	https://twitter.com/VinnyLingham/status/943903824921616384			
	Seeing as Segwit was forced down his throat without a blocksize increase, I doubt it...	VinnyLingham	37	0	1513875955	943890287776079872	https://twitter.com/VinnyLingham/status/943890287776079872			
bitcoin 	I have not seen anything that is a clear and unambiguous technical definition for Bitcoin.	VinnyLingham	46	0	1513873635	943880554386145280	https://twitter.com/VinnyLingham/status/943880554386145280			
bitcoin 	Hodl is a great strategy for the long term, if you can stomach the bull and bear Bitcoin markets. If you’re trading short term, it works great in a bull market but horribly in a bear market. Anyone who was around in 2014 can attest to that.	VinnyLingham	465	122	1513873531	943880119680098307	https://twitter.com/VinnyLingham/status/943880119680098307			
bitcoin 	Why do people use Bitcoin? Because business have been promoting and driving adoption of it for years...	VinnyLingham	13	4	1513873338	943879307633426433	https://twitter.com/VinnyLingham/status/943879307633426433			
bitcoin 	I was being facetious, but here’s a fact: Nobody, either individually or as a Core collective is willing to define what technically constitutes a Bitcoin under the Bitcoin brand, leading to market confusion and uncertainty in the face of dozens of upcoming forks...	VinnyLingham	81	5	1513873210	943878772255735808	https://twitter.com/VinnyLingham/status/943878772255735808			
	The discussion is not about scaling. We all believe it can scale today easily. We are arguing about premature scaling and a hypothesis that it needs to serve 50bn people doing 500bn transactions per day, hypothetically, tomorrow.	VinnyLingham	10	3	1513872254	943874763541188608	https://twitter.com/VinnyLingham/status/943874763541188608			
bitcoin 	The real question is this : Does the market believe that Satoshi’s original vision is flawed?https://twitter.com/cobrabitcoin/status/940720368121188352 …	VinnyLingham	82	17	1513872088	943874066036924417	https://twitter.com/VinnyLingham/status/943874066036924417			
	The Store of value narrative is ignorant. You must first have utility to create value. Payments, utility, is the basis of value, the basis of Store of value.	VinnyLingham	50	17	1513871842	943873035072806912	https://twitter.com/VinnyLingham/status/943873035072806912			
	Facts don’t matter.	VinnyLingham	31	3	1513871648	943872220710895616	https://twitter.com/VinnyLingham/status/943872220710895616			
	The original client doesn’t work on either chain, afaik	VinnyLingham	0	0	1513866000	943848532678549505	https://twitter.com/VinnyLingham/status/943848532678549505			
bitcoin 	Well, @ rogerkver, @ CalvinAyre & @ ProfFaustus many others say that Bitcoin Cash is Bitcoin and Bitcoin is now SegwitCoin/Bitcoin Core. Some people believe them, others don’t. “We all know what Bitcoin is” is, in and of itself, therefore a false statement...	VinnyLingham	16	0	1513839936	943739210195812353	https://twitter.com/VinnyLingham/status/943739210195812353			@ @ @
bitcoin 	Let’s assume I own one of these. Which fork is the real Bitcoin? What’s the definition :https://rover.ebay.com/rover/0/0/0?mpre=https%3A%2F%2Fwww.ebay.com%2Fulk%2Fitm%2F292373710063 …	VinnyLingham	8	0	1513837935	943730819788521472	https://twitter.com/VinnyLingham/status/943730819788521472			
	And if the answer is : “Whatever Core says it is”, then that’s totally fine. I just want an answer - and so does everyone else!	VinnyLingham	41	0	1513836696	943725621099708416	https://twitter.com/VinnyLingham/status/943725621099708416			
	So how then can he decide that my definition is incorrect if they can’t agree on what the correct definition is?	VinnyLingham	9	0	1513836347	943724159187554304	https://twitter.com/VinnyLingham/status/943724159187554304			
bitcoin 	Please, @ adam3us, provide the community with a CLEAR definition for Bitcoin, then. I’ve been asking for months now and nobody seems to be able to define Bitcoin other than it being “whatever Core says it is”... And I am really asking this sincerely.https://twitter.com/adam3us/status/943722378449899520 …	VinnyLingham	132	16	1513836084	943723055062249473	https://twitter.com/VinnyLingham/status/943723055062249473			@
	I would say that too if I sold it at $600, George ;)	VinnyLingham	38	3	1513834142	943714910529249280	https://twitter.com/VinnyLingham/status/943714910529249280			
bitcoin 	The irony: @ rogerkver spent years trying to convince the world that Bitcoin has value and now he is warning investors that it doesn’t! Visionary or charlatan? You decide...https://twitter.com/cnbc/status/943636872403832833 …	VinnyLingham	483	112	1513833912	943713942970425344	https://twitter.com/VinnyLingham/status/943713942970425344			@
	Crypto Exchanges take note of the results, please...it’s a courtesy we as a community are asking for.https://twitter.com/vinnylingham/status/943694806445842432 …	VinnyLingham	51	12	1513831458	943703650144198661	https://twitter.com/VinnyLingham/status/943703650144198661			
bitcoin 	Should exchanges announce their intent to list major cryptos like Bitcoin Cash in advance to prevent insider trading? If so, how many days notice :	VinnyLingham	43	15	1513829349	943694806445842432	https://twitter.com/VinnyLingham/status/943694806445842432			
	Not at all, but believe what you must.	VinnyLingham	2	0	1513822619	943666577790009349	https://twitter.com/VinnyLingham/status/943666577790009349			
bitcoin 	You did. And frankly, it was due to scaling concerns and the threat of creating two Bitcoins...well what do you know. Not FUD, clearly.	VinnyLingham	2	0	1513814589	943632899206549504	https://twitter.com/VinnyLingham/status/943632899206549504			
	I think he means it doesn’t matter how you ask, it’s never going to happen.	VinnyLingham	6	0	1513814332	943631818665816064	https://twitter.com/VinnyLingham/status/943631818665816064			
	400Kpic.twitter.com/JYkRcMTsFI	SatoshiLite	2941	267	1513888441	943942655741870080	https://twitter.com/SatoshiLite/status/943942655741870080			
litecoin 	That's a lie. I never said a big event was coming to pump Litecoin.	SatoshiLite	44	2	1513888049	943941010769375232	https://twitter.com/SatoshiLite/status/943941010769375232			
	where?	SatoshiLite	10	1	1513817749	943646150397083648	https://twitter.com/SatoshiLite/status/943646150397083648			
	Why do I need a PR firm to spin the truth so that you can more easily swallow? :)	SatoshiLite	36	2	1513817714	943646006452699136	https://twitter.com/SatoshiLite/status/943646006452699136			
	I didn't pump and my selling didn't cause a crash. So how is it a pump and dump? LTC is still up massively this year. Sorry Ryan, but you make no sense here.	SatoshiLite	161	6	1513814715	943633425340043264	https://twitter.com/SatoshiLite/status/943633425340043264			
	I'm swamped by your same question in my DMs. Cryptopia will point to all exchanges that accept Electroneum. You ask how I cannot know --- I own no ETN. I am not pumping for my gain. I am showing you the incredible value of supporting a coin that will change the world.	officialmcafee	2065	527	1513884712	943927015656316928	https://twitter.com/officialmcafee/status/943927015656316928			
	The KWH Coin. One of my brainchilds. ICO starts today: https://kwhcoin.com/pre-sale/	officialmcafee	1269	255	1513871734	943872583941939200	https://twitter.com/officialmcafee/status/943872583941939200			
	I didn't buy it. If I owned any I would have told you	officialmcafee	54	3	1513871105	943869945313677313	https://twitter.com/officialmcafee/status/943869945313677313			
	Sorry.... I did not research which exchanges now carry Electroneum. Try Google. Symbol is ETN.	officialmcafee	606	74	1513870602	943867833196441605	https://twitter.com/officialmcafee/status/943867833196441605			
	ELECTRONEUM - The first of my daily coin reports:pic.twitter.com/sKf9WNirot	officialmcafee	7263	3003	1513868947	943860891119964160	https://twitter.com/officialmcafee/status/943860891119964160			
	Beginning tomorrow, I will each day talk about a unique altcoin. Most of the 2,000 coins are trash or scams. I've read every white paper. The few I'm connected to I will tell you. The rest I have no position in. These coins will change the world. You can support that change	officialmcafee	16777	4697	1513814036	943630578364112898	https://twitter.com/officialmcafee/status/943630578364112898			
	I'm most interested in blockchains enabling a permissionless peer to peer digital cash system for the world, but @ vechainofficial has some interesting ways of using them to stop counterfeit goods, making P2P permissionless markets more trustworthy. http://vechain.com	rogerkver	1089	412	1513872118	943874193967468544	https://twitter.com/rogerkver/status/943874193967468544			@
	"""You should want more insider trading, not less."" - Milton Friedman ""There shouldn't even be an SEC"" - @ BobMurphyEcon Fun fact: Insider trading was legal until 1968https://www.youtube.com/watch?v=luzYxFIcDmU …"	rogerkver	854	306	1513815294	943635857126445056	https://twitter.com/rogerkver/status/943635857126445056			@
	Billion dollar cool @ bornonjuly4	BrettKing	2	0	1513819548	943653697288114176	https://twitter.com/BrettKing/status/943653697288114176			@
	https://twitter.com/naval/status/943911455052591104 …	naval	9	0	1513883780	943923105382129664	https://twitter.com/naval/status/943923105382129664			
	True, but the original tweet and the news article are unnecessarily anxiety-generating.	naval	22	0	1513883671	943922647942832129	https://twitter.com/naval/status/943922647942832129			
	Forbes isn’t the expert here. Most tax lawyers disagree. And wait until you get a zillion unknown airdrops into each address. Nonsense.	naval	3	0	1513882062	943915898707914752	https://twitter.com/naval/status/943915898707914752			
	Nope. But IANAL.	naval	1	0	1513881691	943914345494331392	https://twitter.com/naval/status/943914345494331392			
	According to all of the lawyers that I’ve spoken to, this has always been true. Crypto to crypto trading has never been a like-kind exchange.	naval	128	19	1513881002	943911455052591104	https://twitter.com/naval/status/943911455052591104			
	Crypto is the greatest videogame ever created. Play 24/7 with everyone in the world, directly from your phone. New challengers, meme wars, and MONEY. Every new player has to pay off all of the existing ones.	naval	4764	1617	1513879304	943904331656445952	https://twitter.com/naval/status/943904331656445952			
	True. But the increase in the rate of debt is actually down (2nd derivative) and growth is rising as control moves from government to private sector.	naval	10	0	1513877647	943897384383234048	https://twitter.com/naval/status/943897384383234048			
	The best investors and entrepreneurs in tech are rational optimists. The pessimists are more numerous and louder.	naval	162	33	1513877314	943895987671592961	https://twitter.com/naval/status/943895987671592961			
	Free market capitalism is by far the greatest system for creating human prosperity. We part ways here.	naval	5	0	1513877082	943895014517587969	https://twitter.com/naval/status/943895014517587969			
	Anyone investing who won’t take the impact of tax cuts into account because “they’re political” is a fool.	naval	26	0	1513876999	943894663773151232	https://twitter.com/naval/status/943894663773151232			
	Watch the economic indicators. Gaps can widen while everyone does better. The anger is clouding your vision.	naval	51	1	1513876913	943894303109103616	https://twitter.com/naval/status/943894303109103616			
	Predictions of economic performance are opinions, not facts. You’re missing out by sitting out.	naval	37	2	1513876842	943894007364517888	https://twitter.com/naval/status/943894007364517888			
	Sources? Journalists and economists don’t know anything. We each use our instincts and bet our money.	naval	47	3	1513876735	943893556967567360	https://twitter.com/naval/status/943893556967567360			
	Eventually with fiat dollars, yes. But not the next few years.	naval	45	2	1513876661	943893246870110209	https://twitter.com/naval/status/943893246870110209			
	You’ve set up a brilliant framework that will allow you to ignore the economic evidence for even longer.	naval	62	1	1513851021	943785706479947776	https://twitter.com/naval/status/943785706479947776			
	There have been corrections. There will be more.	naval	29	1	1513850862	943785038184771584	https://twitter.com/naval/status/943785038184771584			
	Joe Public beat Wall Street to crypto.	naval	935	189	1513849964	943781271305707522	https://twitter.com/naval/status/943781271305707522			
	Pick one and only one thing you genuinely care about and work hard on it. And fix yourself before trying to fix others.	naval	254	78	1513849401	943778912135397376	https://twitter.com/naval/status/943778912135397376			
	Scream louder. Everyone is going deaf.	naval	19	0	1513848652	943775768110178304	https://twitter.com/naval/status/943775768110178304			
	I am taking the other side of that bet. There will be winners all around.	naval	62	3	1513847230	943769803004682240	https://twitter.com/naval/status/943769803004682240			
	Besides, one should always bet (long term) against the crowd. And my entire Twitter feed is doom and gloom.	naval	320	39	1513846999	943768836842471424	https://twitter.com/naval/status/943768836842471424			
	Reduced taxes + reduced regulations + easy money + multiple inbound technology revolutions.	naval	232	28	1513846916	943768488560156672	https://twitter.com/naval/status/943768488560156672			
	You’re overthinking it.	naval	11	1	1513846477	943766648200216576	https://twitter.com/naval/status/943766648200216576			
	Hating is expensive.	naval	249	58	1513846083	943764993329176578	https://twitter.com/naval/status/943764993329176578			
	Small market, globally distributed. Wouldn’t matter if it did collapse.	naval	13	0	1513846023	943764741108809728	https://twitter.com/naval/status/943764741108809728			
	Then by all means, short the market.	naval	34	0	1513845979	943764556647510016	https://twitter.com/naval/status/943764556647510016			
	That one has been predicted for the last twenty of twenty years.	naval	7	0	1513845393	943762098894487552	https://twitter.com/naval/status/943762098894487552			
	(Not here to argue or give investment advice. Just showing my cards).	naval	123	4	1513845357	943761947228385280	https://twitter.com/naval/status/943761947228385280			
	Lots of people confuse their political outlook with their economic outlook. The next few years look all set for an economic boom.	naval	1328	320	1513845302	943761717099577344	https://twitter.com/naval/status/943761717099577344			
	“Where’s the outrage?” seems like such a quaint little phrase now.	naval	377	63	1513814340	943631855085010944	https://twitter.com/naval/status/943631855085010944			
bitcoin 	"Highlights from the new ""Internet of Money"" sequel! # Bitcoinhttps://youtu.be/Qkjm5E5BeB8"	aantonop	593	229	1513875917	943890126807105541	https://twitter.com/aantonop/status/943890126807105541		#	
	Suspension?	ummjackson	0	0	1513895960	943974193728598016	https://twitter.com/ummjackson/status/943974193728598016			
	* Electron apps should probably not be labeled native. It's still a 60mb+ download for a music player.	ummjackson	3	0	1513885023	943928320504225792	https://twitter.com/ummjackson/status/943928320504225792			
	lol you have more of it than I do	ummjackson	3	0	1513881209	943912320907984896	https://twitter.com/ummjackson/status/943912320907984896			
	https://www.keepkey.com/2017/12/21/debunking_potential_vulnerability/ …	ErikVoorhees	28	9	1513878293	943900093341511680	https://twitter.com/ErikVoorhees/status/943900093341511680			
	We implemented SegWit 2 months ago. Please use facts when talking.	ErikVoorhees	5	0	1513871245	943870530901430274	https://twitter.com/ErikVoorhees/status/943870530901430274			
	I've been one of SegWit's most active supporters since it was announced. And to date, my company (ShapeShift) is one of the largest implementers of it.	ErikVoorhees	35	1	1513871180	943870256606572544	https://twitter.com/ErikVoorhees/status/943870256606572544			
	If you care about accuracy, Roger is not barred from the US. And he was not involved with or supportive of SegWit2x.	ErikVoorhees	26	2	1513871107	943869950418149376	https://twitter.com/ErikVoorhees/status/943869950418149376			
	And tell me what value is being stored, exactly, if it is not a useful platform?	ErikVoorhees	57	8	1513871043	943869682326622209	https://twitter.com/ErikVoorhees/status/943869682326622209			
bitcoin 	At $40 fee, we're well past coffee. Even a $250 purchase now doesn't make sense with Bitcoin.	ErikVoorhees	68	15	1513871003	943869517800894464	https://twitter.com/ErikVoorhees/status/943869517800894464			
	Price of BTC is one variable for sure. But the price of fees as measured in BTC itself (ie ignoring exchange rates) is increasing rapidly as well.	ErikVoorhees	20	2	1513870922	943869175369486336	https://twitter.com/ErikVoorhees/status/943869175369486336			
	I'm looking at average fee, not highest fee.	ErikVoorhees	14	0	1513870841	943868838231277568	https://twitter.com/ErikVoorhees/status/943868838231277568			
bitcoin 	Avg bitcoin transaction fees over the past year. Now averaging around $40 per tx. Higher than most bank wires. https://bitinfocharts.com/comparison/bitcoin-transactionfees.html#1y …	ErikVoorhees	496	200	1513869834	943864611207548928	https://twitter.com/ErikVoorhees/status/943864611207548928		#1y	
	Hello Marzieh, I'm sorry to hear of the delay. We have over 10 full time support working through tickets (and hiring as fast as possible), they will take care of you ASAP.	ErikVoorhees	3	0	1513869595	943863612250128385	https://twitter.com/ErikVoorhees/status/943863612250128385			
	Tax heist? The heist is that the taxes are stolen from the public in the first place. Reducing taxes means to reduce the heist.	ErikVoorhees	42	8	1513869078	943861442410840064	https://twitter.com/ErikVoorhees/status/943861442410840064			
bitcoin litecoin ethereum 	The blinkies have become almost overpowering... Realtime crypto prices at http://coincap.io/ # bitcoin # ethereum # dash # litecoin # finance	ErikVoorhees	34	15	1513868972	943860997000921088	https://twitter.com/ErikVoorhees/status/943860997000921088		# # # # #	
	Venture Capital Explosion of Funding Through ICO =>http://www.livetradingnews.com/venture-capital-explosion-funding-ico-67092.html …	brockpierce	16	11	1513869882	943864815977721856	https://twitter.com/brockpierce/status/943864815977721856			
	It can go to T100! http://money.cnn.com/2000/11/09/technology/overview/ …	TuurDemeester	2	0	1513896848	943977919625523201	https://twitter.com/TuurDemeester/status/943977919625523201			
	https://www.urbandictionary.com/define.php?term=hat%20tip …	TuurDemeester	2	0	1513895046	943970360843784197	https://twitter.com/TuurDemeester/status/943970360843784197			
	Great write-up on the specifics of Alphazero's success:https://twitter.com/bramcohen/status/943963574204092416 …	TuurDemeester	9	4	1513894295	943967211366084608	https://twitter.com/TuurDemeester/status/943967211366084608			
	The book is full of gems like this - profound insights in the nature of bubbles, manias, and large scale swindles.pic.twitter.com/0gJVnitUk6	TuurDemeester	50	15	1513893752	943964930138570755	https://twitter.com/TuurDemeester/status/943964930138570755			
	"Book tip: Garet Garrett's 1932 ""A Bubble That Broke the World"".https://www.amazon.com/Bubble-that-Broke-World/dp/1578987636/ …"	TuurDemeester	55	9	1513893637	943964450649989120	https://twitter.com/TuurDemeester/status/943964450649989120			
	"I've described this in my follow-up paper as the ""acceleration theorem"": https://www.scribd.com/document/290733387/The-Business-Cycle-A-Definition …pic.twitter.com/CazwSAzUsa"	TuurDemeester	15	8	1513893248	943962816389795840	https://twitter.com/TuurDemeester/status/943962816389795840			
	In order to prevent the truth from coming out (crisis) and in order to attract new funds, the fraudster often expands his claims by even more outlandish ones. That's what I depicted with T2 & T3: imaginary goods grow, and more real goods are swindled from the victim.	TuurDemeester	6	1	1513893075	943962090578079747	https://twitter.com/TuurDemeester/status/943962090578079747			
	21 million forks... now there's an idea	TuurDemeester	37	0	1513892352	943959058507235328	https://twitter.com/TuurDemeester/status/943959058507235328			
	pic.twitter.com/39E87zKIFm	TuurDemeester	139	35	1513891791	943956706148651010	https://twitter.com/TuurDemeester/status/943956706148651010			
	https://en.wikipedia.org/wiki/Giffen_good …	TuurDemeester	3	1	1513890463	943951135920050176	https://twitter.com/TuurDemeester/status/943951135920050176			
	"""Goldman Is Setting Up a Cryptocurrency Trading Desk"" https://www.bloomberg.com/news/articles/2017-12-21/goldman-is-setting-up-a-cryptocurrency-trading-desk …pic.twitter.com/Lb8Xppq1yd"	TuurDemeester	245	133	1513889110	943945460842188801	https://twitter.com/TuurDemeester/status/943945460842188801			
bitcoin 	Erratum: this article is by MIT Media Lab, and it criticizes this article by journalist @ mike_orcutt in MIT Tech Review:https://www.technologyreview.com/s/609771/a-cryptocurrency-without-a-blockchain-has-been-built-to-outperform-bitcoin/ …	TuurDemeester	42	13	1513888689	943943694406836224	https://twitter.com/TuurDemeester/status/943943694406836224			@
