currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vad_sent	vad_pol	cnn_sent	cnn_pol
bitcoin 	I never get any credit for propagandising the Kremlin to triple their Gold reserves and loosen their resistance to Bitcoin.https://twitter.com/raniakhalek/status/818156901510873088 …	maxkeiser	83	32	1483901457	818168129503236096	https://twitter.com/maxkeiser/status/818168129503236096				1	0.15	-1	0.9847161572052402	-1.0
bitcoin 	all they need to do is print some worthless fiat to buy bitcoin. Price will skyrocket when they start.	SatoshiLite	56	10	1483903347	818176055542353920	https://twitter.com/SatoshiLite/status/818176055542353920				1	0.22	-1	0.9847161572052402	-1.0
bitcoin 	Why does an alt need to overtake Bitcoin in marketcap to useful?	SatoshiLite	13	1	1483848357	817945410652147712	https://twitter.com/SatoshiLite/status/817945410652147712				1	0.44	1	0.9847161572052402	-1.0
bitcoin 	1mb per block and 2.5 minutes blocks. So effectively 2x Bitcoin's throughput.	SatoshiLite	2	1	1483848265	817945025501724674	https://twitter.com/SatoshiLite/status/817945025501724674				1	0.05	-1	0.9847161572052402	-1.0
bitcoin litecoin 	that's not true. Litecoin has been less volatile than Bitcoin in the past few years. It has hovered around $4-$5 all this time.	SatoshiLite	34	2	1483841480	817916569116295168	https://twitter.com/SatoshiLite/status/817916569116295168				1	0.11	-1	0.9847161572052402	-1.0
bitcoin 	For those who missed the nuance: Bitcoin has less volatility than every altcoin, so alts are unlikely to surpass BTC due to lower fees alonehttps://twitter.com/rogerkver/status/817887653668368384 …	rogerkver	78	19	1483840288	817911569338109952	https://twitter.com/rogerkver/status/817911569338109952				0	0.66	-1	0.9847161572052402	-1.0
bitcoin 	Bitcoin price volatility is an even bigger hindrance to mass adoption than bitcoin network fees.	rogerkver	94	25	1483834586	817887653668368384	https://twitter.com/rogerkver/status/817887653668368384				1	0.40	-1	0.9847161572052402	-1.0
bitcoin 	I like @ BitcoinTrezor	TuurDemeester	2	1	1483905345	818184437603168256	https://twitter.com/TuurDemeester/status/818184437603168256			@	1	0.36	1	0.9847161572052402	-1.0
bitcoin 	Bitcoin buyers beware: exchanges offer a wonderful service, but don't use them as a vault for your coins.https://twitter.com/TuurDemeester/status/818144888688672768 …	TuurDemeester	59	34	1483896350	818146708450328577	https://twitter.com/TuurDemeester/status/818146708450328577				1	0.16	1	0.9847161572052402	-1.0
bitcoin 	"""Why 2017 Will Prove 'Blockchain' Was a Bad Idea"" http://www.coindesk.com/2017-will-prove-blockchain-bad-idea/ … - fascinating analysis @ Ferdinando1970 @ leashless @ BitcoinByte"	mrmainelli	10	6	1483892775	818131713884823552	https://twitter.com/mrmainelli/status/818131713884823552			@ @ @	-1	0	0	0.9847161572052402	-1.0
bitcoin 	Your money has no power! - http://www.longfinance.net/news/long-finance-blogs/693-your-money-has-no-power.html … … # bitcoin # money # MoneyTalks # Moneybox # MoneyManagement # politics # economics # anthropic.twitter.com/tUaRMwFEBa	mrmainelli	1	0	1483891663	818127049449676800	https://twitter.com/mrmainelli/status/818127049449676800		# # # # # # # #		1	0.18	-1	0.9847161572052402	-1.0
bitcoin 	Thanks! @ BitcoinRat @ BitPay	haydentiff	1	0	1483894030	818136976205508608	https://twitter.com/haydentiff/status/818136976205508608			@ @	1	0.25	1	0.9847161572052402	-1.0
bitcoin 	He scampered off with the @ BitPay crew in Copenhagen at Money20/20! I need to order another one. @ BitcoinRat	haydentiff	3	2	1483891040	818124438692622339	https://twitter.com/haydentiff/status/818124438692622339			@ @	-1	0	0	0.9847161572052402	-1.0
bitcoin 	Interesting (telling) to see gold bugs starting to write anti-bitcoin pieceshttps://twitter.com/zerohedge/status/817898634574495744 …	barrysilbert	71	39	1483837804	817901147197468672	https://twitter.com/barrysilbert/status/817901147197468672				1	0.40	1	0.9847161572052402	-1.0
bitcoin 	The best time to buy bitcoin was eight years ago. The second best time is now! https://dollarvigilante.com/bitcoin-subscription?cfid=56 … # Bitcoinpic.twitter.com/jv4uWR8ncT	DollarVigilante	14	3	1483892723	818131496502497280	https://twitter.com/DollarVigilante/status/818131496502497280		#		1	0.44	1	0.9847161572052402	-1.0
