	Are you prepared for the # blockchain to rewrite business models and revolutionize industries? I talk with @ GlobalCIOhttp://www.i-cio.com/big-thinkers/don-tapscott/item/why-blockchains-will-rewrite-business-models-and-revolutionize-industries …	dtapscott	32	40	1469301190	756930171656175616	https://twitter.com/dtapscott/status/756930171656175616		#	@
	# blockchain has the ability to disrupt any industry. I discuss with @ McKinsey.. Are you ready for the # disruption?https://youtu.be/3xsLmP2PE60	dtapscott	71	83	1469269204	756796011775926272	https://twitter.com/dtapscott/status/756796011775926272		# #	@
	. @ borenbears The meek inheriting the Earth are the ones who never stood up against climate change deniers.	maxkeiser	10	9	1469307470	756956513298776064	https://twitter.com/maxkeiser/status/756956513298776064			@
	. @ NinjaEconomics @ SwiftOnSecurity Russia has the right to defend itself.	maxkeiser	27	11	1469307314	756955854977568772	https://twitter.com/maxkeiser/status/756955854977568772			@ @
	Obama won giving away cheap phones. Votes are cheap to buy so on this score, Trump will succeed v. Hillary. The new, # ChickenInEveryPot	maxkeiser	21	11	1469304904	756945747866714113	https://twitter.com/maxkeiser/status/756945747866714113		#	
	Escaping America https://youtu.be/xfffNaKoSU8 http://fb.me/80f8mdiBS	maxkeiser	16	9	1469298244	756917814896844801	https://twitter.com/maxkeiser/status/756917814896844801			
	Keiser Report: Revolving Doors (Summer Solutions series E943) https://youtu.be/dgwFa9-G2BM  via @ YouTube	maxkeiser	16	11	1469282247	756850716518612992	https://twitter.com/maxkeiser/status/756850716518612992			@
	you referring to : https://vinnylingham.com/the-lake-wobegon-effect-b39decb6691a …	VinnyLingham	0	0	1469309827	756966397989695489	https://twitter.com/VinnyLingham/status/756966397989695489			
	we're coming... Patience ;)	VinnyLingham	1	0	1469259352	756754688058413057	https://twitter.com/VinnyLingham/status/756754688058413057			
	Cognitive dissonance for everyone who believes in government:pic.twitter.com/chZmBbdOcD	rogerkver	179	125	1469290295	756884473652707328	https://twitter.com/rogerkver/status/756884473652707328			
	not really. Any payment instigated on a phone is, by definition, a mobile payment # agentapptap	BrettKing	1	1	1469311032	756971450968473600	https://twitter.com/BrettKing/status/756971450968473600		#	
	Quick shout out to my pal @ CharlieShrem. Heeeee's back!	BrettKing	7	1	1469286307	756867748727259136	https://twitter.com/BrettKing/status/756867748727259136			@
	but once we have personal AI/Agent, then very quick disruption	BrettKing	3	1	1469286120	756866963192868864	https://twitter.com/BrettKing/status/756866963192868864			
	potentially, but most will use phone as primary agent. Still 5 years away from productive AI	BrettKing	3	1	1469286093	756866849137106944	https://twitter.com/BrettKing/status/756866849137106944			
	50-60% of Tx will be agency based by 2025-2030 # augmentedbook	BrettKing	1	0	1469285895	756866018887204864	https://twitter.com/BrettKing/status/756866018887204864		#	
	try 15	BrettKing	1	0	1469285726	756865308271443968	https://twitter.com/BrettKing/status/756865308271443968			
	absolutely. In fact, voice and agency commerce is going to quickly kill the card	BrettKing	3	1	1469283236	756854868250427392	https://twitter.com/BrettKing/status/756854868250427392			
	"maybe, or maybe they just don't think of it as a ""payment"""	BrettKing	4	0	1469282015	756849745386205184	https://twitter.com/BrettKing/status/756849745386205184			
	this fails to understand the biggest innovation in payments is making them invisible and embedded in experiences	BrettKing	8	7	1469281768	756848708575166466	https://twitter.com/BrettKing/status/756848708575166466			
	@ pascalbouvier @ ofnumbers @ codedlogic as long as you don't want it private	BrettKing	1	0	1469280710	756844269915234304	https://twitter.com/BrettKing/status/756844269915234304			@ @ @
	this is BS. Anyone who has bought an app, ordered an Uber, bought a pizza on their phone has done a mobile payment	BrettKing	4	0	1469280601	756843812761300992	https://twitter.com/BrettKing/status/756843812761300992			
	will check it out	BrettKing	0	0	1469234359	756649859747373056	https://twitter.com/BrettKing/status/756649859747373056			
	Is China Stealing Jobs? It May Be Losing Them, Instead http://nyti.ms/2a2UbMd	BrettKing	1	0	1469234315	756649675223076865	https://twitter.com/BrettKing/status/756649675223076865			
	will give it a look	BrettKing	1	0	1469230458	756633497553530880	https://twitter.com/BrettKing/status/756633497553530880			
	AirBnB?	naval	5	0	1469300040	756925346805485568	https://twitter.com/naval/status/756925346805485568			
	Nature using centralized decision makers for speed, decentralized decision makers for correctness.https://twitter.com/sciam/status/756897988526604288 …	naval	256	139	1469297296	756913838302175233	https://twitter.com/naval/status/756913838302175233			
	@ BlendahTom @ Medium is a blogging platform. Anyone can blog there. This isn't a smoking gun.	naval	2	0	1469267402	756788454436904961	https://twitter.com/naval/status/756788454436904961			@ @
	Good timing, just getting into Osho.	naval	1	0	1469266480	756784587842293760	https://twitter.com/naval/status/756784587842293760			
	It must make the tech industry nervous that its chosen candidate is an incumbent and the challenger is a disruptor.https://twitter.com/rasmussen_poll/status/756550402678464514 …	naval	124	43	1469264863	756777805967269888	https://twitter.com/naval/status/756777805967269888			
	Never attribute to conspiracy that which is more easily explained by incompetence.https://twitter.com/buzzfeedben/status/756674026152534016 …	naval	45	16	1469264001	756774187402801152	https://twitter.com/naval/status/756774187402801152			
	Doesn't matter what you do, just do something every day. Exercise is the foundational good habit.https://twitter.com/dailyzen/status/752360041538256896 …	naval	139	46	1469260898	756761173744234496	https://twitter.com/naval/status/756761173744234496			
	The theory fits!	naval	1	0	1469260390	756759042752512001	https://twitter.com/naval/status/756759042752512001			
ethereum 	Does the # ethereum fork create an opportunity for a competing, but less mutable platform for smart contracts?https://twitter.com/cdixon/status/756567296298975232 …	naval	10	4	1469259466	756755168058716160	https://twitter.com/naval/status/756755168058716160		#	
	Fierce competition, the consumer wins.https://twitter.com/easyanalytics1/status/756747763921084416 …	naval	25	7	1469258282	756750201969217537	https://twitter.com/naval/status/756750201969217537			
	That's dark.	naval	3	0	1469257618	756747415231696896	https://twitter.com/naval/status/756747415231696896			
	Seems like you love your car.	naval	1	0	1469257522	756747015598387200	https://twitter.com/naval/status/756747015598387200			
	The photo on your phone lock screen is the thing you love the most.	naval	113	43	1469253715	756731045974638592	https://twitter.com/naval/status/756731045974638592			
	Probably true, but Uber drivers are under ratings pressure to appease riders. Tough job.	naval	8	1	1469247552	756705196135309312	https://twitter.com/naval/status/756705196135309312			
