	If a miner includes it... generally, valid signature, enough ETH to pay for gas, gasprice high enough	VitalikButerin	3	1	1477060823	789476430274924545	https://twitter.com/VitalikButerin/status/789476430274924545			
	HILARIOUS that this # TrumpBookReport thing has caught on. Any more?https://twitter.com/jennapilgrim/status/789528600718483456 …	dtapscott	9	5	1477073324	789528863982358528	https://twitter.com/dtapscott/status/789528863982358528		#	
	When # NobelPrize recipients are on board, you know that something is up in # blockchain.http://bit.ly/2dV4Das	dtapscott	31	25	1477068004	789506549937008640	https://twitter.com/dtapscott/status/789506549937008640		# #	
	# Bitcache hits funding goal https://bnktothefuture.com/pitches/megaupload-2-0-bitcache …https://twitter.com/kimdotcom/status/788892362177064960 …	maxkeiser	16	8	1477068324	789507891292241920	https://twitter.com/maxkeiser/status/789507891292241920		#	
	Where's Buffett's comments? Charlie Munger. They are a disgrace.	maxkeiser	3	4	1477063718	789488571631689728	https://twitter.com/maxkeiser/status/789488571631689728			
	@ edwardnh - this is a great business/political story. Interview Kim?	maxkeiser	2	1	1477063126	789486089862086656	https://twitter.com/maxkeiser/status/789486089862086656			@
	Criminality by banks should not be normalised. Allowing banks to self-regulate must end. Risks manifest elsewhere. # riots	maxkeiser	3	3	1477063042	789485736600961024	https://twitter.com/maxkeiser/status/789485736600961024		#	
	For the good of economy they should be allowed to shut down, but they'll continue being propped up.	maxkeiser	4	1	1477062545	789483653323755521	https://twitter.com/maxkeiser/status/789483653323755521			
	The DOJ fine looks to be reduced - i.e., bailout. ECB committed to buying more assets ) more bailout).	maxkeiser	2	3	1477062481	789483383466369024	https://twitter.com/maxkeiser/status/789483383466369024			
	The back log of prosecuting pedo cases in U.K. is so long they haven't gotten past the 1970's yet. https://twitter.com/bbcbreaking/status/789454209687101440 …	maxkeiser	35	33	1477055794	789455336084242432	https://twitter.com/maxkeiser/status/789455336084242432			
	I think she's talking about her farts.https://twitter.com/law_and_policy/status/789447256571248640 …	maxkeiser	8	2	1477054067	789448094685560832	https://twitter.com/maxkeiser/status/789448094685560832			
	Europeans hate prick Brits and look forward to seeing back of them.https://twitter.com/sebastianepayne/status/789440862904262656 …	maxkeiser	22	23	1477053858	789447219032256513	https://twitter.com/maxkeiser/status/789447219032256513			
	Arrogant Brit-think not playing well. Brits had this coming for many yrs. pic.twitter.com/hIbmY1rgQy	maxkeiser	36	47	1477049308	789428131430039552	https://twitter.com/maxkeiser/status/789428131430039552			
bitcoin 	. @ KimDotcom # Bitcache and MU2 will make a Bitcoin and crypto powerhouse.	maxkeiser	8	5	1477005748	789245430789992448	https://twitter.com/maxkeiser/status/789245430789992448		#	@
	Proves my point that # Brexit was dreamed up on Old Compton St. by coke-addled Tories and rent boys.https://twitter.com/frances_coppola/status/789242663874813955 …	maxkeiser	34	21	1477005542	789244564200718341	https://twitter.com/maxkeiser/status/789244564200718341		#	
	Le code source et l’algorithme APB ou admission post-bac communiqué en... Papier. La CADA a encore un peu de travailhttp://www.presse-citron.net/letat-envoie-un-code-source-sur-du-papier-on-est-pourtant-en-2016/ …	babgi	3	2	1477062921	789485228293230592	https://twitter.com/babgi/status/789485228293230592			
	Zut j’avais pas vu 2010. Je détruis le tweet. C’est idiot	babgi	0	0	1477060926	789476862472888321	https://twitter.com/babgi/status/789476862472888321			
	Message reçu à l'instant d'une administration bien 1.0 ...pic.twitter.com/PivX1L0BGD	babgi	17	11	1477055238	789453003841478656	https://twitter.com/babgi/status/789453003841478656			
	Le capital venture en Chine compte désormais pour UN TIERS du venture mondial https://www.bloomberg.com/news/articles/2016-04-06/china-india-drive-rebound-in-venture-deals-for-first-quarter?nl=dealbook&emc=edit_dlbkam_20160406 …pic.twitter.com/GZlzi6Rgt4	babgi	16	27	1477043254	789402742607327232	https://twitter.com/babgi/status/789402742607327232			
	What Can # Banking Learn from Method's Eric Ryan? http://bit.ly/2ersyyX # innovation # differentiation # design Keynote at # Forum2017pic.twitter.com/i6dk8ERytK	JimMarous	6	8	1477070361	789516433994678274	https://twitter.com/JimMarous/status/789516433994678274		# # # # #	
	please email support@civic.com and we'll get someone on it.	VinnyLingham	0	0	1477002409	789231424368889856	https://twitter.com/VinnyLingham/status/789231424368889856			@civic
	My views on the presidential race:http://m.washingtontimes.com/news/2016/oct/18/gary-johnsons-libertarian-rivals-reject-him-for-pr/ …	officialmcafee	24	9	1477082563	789567615702360064	https://twitter.com/officialmcafee/status/789567615702360064			
	For those who inist on writing me in for President:https://youtu.be/Tw-CvJXVldc	officialmcafee	73	32	1477058314	789465907051565057	https://twitter.com/officialmcafee/status/789465907051565057			
	thanks - shout out to @ susvis also on this	BrettKing	2	1	1477069866	789514360976576512	https://twitter.com/BrettKing/status/789514360976576512			@
	quotable quotes designed to be quoted ;)	BrettKing	2	0	1477069731	789513792891662336	https://twitter.com/BrettKing/status/789513792891662336			
	thanks heaps!	BrettKing	0	0	1477026262	789331469713936384	https://twitter.com/BrettKing/status/789331469713936384			
	And continues to...	naval	5	1	1477034104	789364362590851072	https://twitter.com/naval/status/789364362590851072			
	Don't see how Coase Theorem displaces two party system...	naval	0	0	1477032780	789358809462386689	https://twitter.com/naval/status/789358809462386689			
	God is existence itself.	naval	20	4	1477032432	789357349282512896	https://twitter.com/naval/status/789357349282512896			
	The GOP that you knew is gone forever. The new party may as well be called the Populists.https://twitter.com/charliecookdc/status/789284474156482560 …	naval	253	133	1477032369	789357084781387776	https://twitter.com/naval/status/789357084781387776			
	https://twitter.com/naval/status/789341251975774208 …	naval	3	1	1477032038	789355699029487616	https://twitter.com/naval/status/789355699029487616			
	No frame of reference. The concepts are indexical.	naval	0	0	1477031880	789355033280163840	https://twitter.com/naval/status/789355033280163840			
	You're way beyond me, I'm afraid	naval	1	0	1477031499	789353435275472896	https://twitter.com/naval/status/789353435275472896			
	Mind bomb. https://twitter.com/egodestroysme/status/789350918395310081 …	naval	36	4	1477030937	789351080752578560	https://twitter.com/naval/status/789351080752578560			
	(I'm referring to Tolle).	naval	3	0	1477030759	789350332660711425	https://twitter.com/naval/status/789350332660711425			
	Great read but beginner fare. Go straight to J Krishnamurti or Osho...	naval	10	0	1477030733	789350222056923137	https://twitter.com/naval/status/789350222056923137			
	Not in my (subjective) experience.	naval	1	0	1477030630	789349793508134912	https://twitter.com/naval/status/789349793508134912			
	Only way to predict the outcome of a complex system is to execute a simulation of equivalent complexity. So, No.	naval	3	1	1477030528	789349362795057152	https://twitter.com/naval/status/789349362795057152			
	From one to many back to one.	naval	2	0	1477030313	789348463754354688	https://twitter.com/naval/status/789348463754354688			
	The monkey nails it.https://twitter.com/amusechimp/status/789344678827163648 …	naval	26	4	1477029651	789345686034657280	https://twitter.com/naval/status/789345686034657280			
	very cool.	naval	0	0	1477029599	789345468438372353	https://twitter.com/naval/status/789345468438372353			
	"I'm conflating Big Bang w maximal Gibbs Free Energy, rest follows from 2nd Law of T. Book is ""Seven Brief Lessons on Physics."""	naval	3	0	1477029498	789345045694386176	https://twitter.com/naval/status/789345045694386176			
	@ desantis AKA https://en.m.wikipedia.org/w/index.php?title=Richard_Alpert&redirect=no …	naval	1	0	1477029326	789344323087151104	https://twitter.com/naval/status/789344323087151104			@
	This doesn't contradict thermodynamics, rather embraces it. But I can't do it justice here, check out the book.	naval	3	0	1477029108	789343410058465280	https://twitter.com/naval/status/789343410058465280			
	". @ DanielZarick If one can experience without comparison, then it feels ""new."" Someone in a Buddhist ""no mind"" state experiences slower time."	naval	29	7	1477029017	789343024690008064	https://twitter.com/naval/status/789343024690008064			@
	Is that Dick Albert doodling?	naval	1	0	1477028761	789341953838022656	https://twitter.com/naval/status/789341953838022656			
	Experiences that we have to be present to, well, experience.https://twitter.com/naval/status/769745071675539456 …	naval	11	2	1477028693	789341665739759616	https://twitter.com/naval/status/789341665739759616			
	https://twitter.com/naval/status/789341251975774208 …	naval	3	0	1477028616	789341346477723648	https://twitter.com/naval/status/789341346477723648			
	"""Seven Brief Lessons on Physics."""	naval	13	0	1477028594	789341251975774208	https://twitter.com/naval/status/789341251975774208			
	https://twitter.com/naval/status/769745071675539456 …	naval	6	0	1477028457	789340678954233857	https://twitter.com/naval/status/789340678954233857			
	"Yes, discrete clock ticks remind me of the background ether notion of space. Imply that something is ""fixed."""	naval	6	0	1477028327	789340132956450817	https://twitter.com/naval/status/789340132956450817			
	Time as a consequence of our partial, blurred and statistical view of reality.pic.twitter.com/jCc5aJsmuV	naval	456	183	1477027283	789335754514194432	https://twitter.com/naval/status/789335754514194432			
	There's a legal limit of 100 Investors per deal.	naval	1	0	1477022268	789314717453987840	https://twitter.com/naval/status/789314717453987840			
	No, too much money required.	naval	2	0	1477022245	789314624873046016	https://twitter.com/naval/status/789314624873046016			
	sure, in that sense there's always subjectivity. But now we're splitting hairs.	naval	2	0	1477016016	789288497060323329	https://twitter.com/naval/status/789288497060323329			
	One site had 10M uniques and the second has 4M profiles. You're just flat out wrong or we are talking past each other.	naval	2	0	1477015842	789287766051790848	https://twitter.com/naval/status/789287766051790848			
	The subjectivity comes from the communities, not from a central dictator.	naval	2	0	1477015634	789286892420276224	https://twitter.com/naval/status/789286892420276224			
	I've designed two in the past. It's how every well managed social network is run.	naval	1	0	1477015597	789286740099866624	https://twitter.com/naval/status/789286740099866624			
	Different model - you can reject global filters and let each user / group define and share their own. Web of trust solutions. They work	naval	7	2	1477015567	789286613561991170	https://twitter.com/naval/status/789286613561991170			
	This is where we part ways. Introduce subjectivity in speech policing, and it's just another walled ghetto.	naval	7	2	1477015384	789285846939684864	https://twitter.com/naval/status/789285846939684864			
	It would need to be personalized to each user, not a global list. One man's terrorist is another's revolutionary.	naval	14	1	1477013821	789279290059689987	https://twitter.com/naval/status/789279290059689987			
	Agreed. Twitter as protocol, not as app.	naval	6	1	1477006877	789250165886492673	https://twitter.com/naval/status/789250165886492673			
	A properly designed Twitter wouldn't have anyone sitting at HQ trying to figure out which accounts to ban and which ones to leave alone	naval	31	5	1477006751	789249635193761794	https://twitter.com/naval/status/789249635193761794			
	Good proposal. I would add a commitment to free speech. Trolls & harassment can be handled through community tools that Twitter never built.https://twitter.com/vgr/status/789196082479673344 …	naval	80	22	1477006483	789248514047877120	https://twitter.com/naval/status/789248514047877120			
	@ jaltma @ spudzeee Wow, that went farther and got darker than I'd expected.	naval	10	0	1477004220	789239022606352386	https://twitter.com/naval/status/789239022606352386			@ @
	U.S. to Swiss banks: Please let Americans open accounts http://money.cnn.com/2016/10/20/investing/swiss-banks-americans-fatca-switzerland/index.html … via @ CNNMoney # LOL	ErikVoorhees	13	16	1477066000	789498145902256129	https://twitter.com/ErikVoorhees/status/789498145902256129		#	@
	Had to repost, picture wasn't properly uploaded it seemed.	TuurDemeester	0	0	1477083881	789573143501254657	https://twitter.com/TuurDemeester/status/789573143501254657			
