	For the record: despite being a beneficiary of this instance of (private) regulatory protectionism, I oppose it.https://twitter.com/diiorioanthony/status/771033721881362432 …	VitalikButerin	181	81	1472705800	771210141710454785	https://twitter.com/VitalikButerin/status/771210141710454785			
	We've already come so far in the past year, time will tell!https://twitter.com/blockgks/status/771254063061045249 …	dtapscott	13	8	1472739467	771351350810513408	https://twitter.com/dtapscott/status/771351350810513408			
	@ rgmcgrath interesting insight! We believe with # blockchcian technology, we can make P2P transactions, no middleman at all!	dtapscott	4	1	1472739352	771350866993487873	https://twitter.com/dtapscott/status/771350866993487873		#	@
	can't wait to see it!!	dtapscott	3	3	1472739242	771350407566258176	https://twitter.com/dtapscott/status/771350407566258176			
	hanks for sharing!! # collaboration	dtapscott	0	0	1472739199	771350225256648705	https://twitter.com/dtapscott/status/771350225256648705		#	
	Can you email me? myfirstname@lastname.com	dtapscott	0	0	1472736814	771340221388582912	https://twitter.com/dtapscott/status/771340221388582912			@lastname
	That has possibilities. I’m interested.	dtapscott	1	0	1472736770	771340036566577152	https://twitter.com/dtapscott/status/771340036566577152			
	thanks for sharing!	dtapscott	0	0	1472692602	771154783046660096	https://twitter.com/dtapscott/status/771154783046660096			
	Best tweet of the day award goes to @ Crypto_Krill # hilarioushttps://twitter.com/crypto_krill/status/770262962317557762 …	dtapscott	8	5	1472692538	771154514783109121	https://twitter.com/dtapscott/status/771154514783109121		#	@
	thanks for sharing!	dtapscott	1	0	1472692497	771154342388834304	https://twitter.com/dtapscott/status/771154342388834304			
	Thanks for sharing, @ itbusinessca! # collaborationhttps://twitter.com/itbusinessca/status/771102905852133376 …	dtapscott	1	1	1472692445	771154125094588416	https://twitter.com/dtapscott/status/771154125094588416		#	@
	thanks for sharing! # blockchainrevolution	dtapscott	0	0	1472692380	771153851835617280	https://twitter.com/dtapscott/status/771153851835617280		#	
	Brazil is too big for democracy. There are too many private fortunes at risk to allow democracy.pic.twitter.com/qvS4BYPUCF	maxkeiser	120	115	1472743717	771369175759618052	https://twitter.com/maxkeiser/status/771369175759618052			
	Apple is 'Too big to tax'	maxkeiser	63	55	1472743470	771368140781588481	https://twitter.com/maxkeiser/status/771368140781588481			
	No worries. Theresa's gonna replace those City jobs with manufacturing and mining.	maxkeiser	3	0	1472740521	771355769551880192	https://twitter.com/maxkeiser/status/771355769551880192			
	@ brianeklein @ CRV @ HarvardHBS Don't tell UK's Brexiters. They think you build an economy by sucking up to the Queen.	maxkeiser	0	0	1472734157	771329079714975744	https://twitter.com/maxkeiser/status/771329079714975744			@ @ @
	"""Apple won't pay the billions they owe. We live in the age of impunity. Crooks get rich with help of financiers."" https://www.youtube.com/watch?v=WqW9scwHtlE&feature=share …"	maxkeiser	98	109	1472730271	771312778413867009	https://twitter.com/maxkeiser/status/771312778413867009			
	.@manudeubru moins de profs, mais sensiblement mieux payés, formés, suivis... des horaires & programmes repensés . Il y a du travail	babgi	5	2	1472721309	771275191771131904	https://twitter.com/babgi/status/771275191771131904			@manudeubru
	@ cgledhill @ seccoaura @ SpirosMargaris @ devie_mohan @ andrasonea @ davidbrear @ annairrera @ LizLum @ obussmann yes please	JimMarous	5	0	1472750044	771395713074946048	https://twitter.com/JimMarous/status/771395713074946048			@ @ @ @ @ @ @ @ @
	Starbucks, Uber in # banking? Banks need this big-picture view. http://bddy.me/2c40zHj @ AlanMcIntyre13 # fintechpic.twitter.com/TvKF0swQks	JimMarous	12	15	1472748546	771389429978128384	https://twitter.com/JimMarous/status/771389429978128384		# #	@
	"Is your bank's innovation ""award worthy?"" http://bit.ly/2cbdy78 # DMIAwards16 # fintech @ Efma_news @ BankingInsightspic.twitter.com/t7Zo8fgpIF"	JimMarous	8	11	1472747831	771386430446768128	https://twitter.com/JimMarous/status/771386430446768128		# #	@ @
	Good Read: Digital Banking Manifesto: The End of Banks? http://bit.ly/2bQc9Ej # fintech @ MIT # banking # digitalpic.twitter.com/fsK0Zh2H5M	JimMarous	9	9	1472742197	771362800669106177	https://twitter.com/JimMarous/status/771362800669106177		# # #	@
	Machine Learning Will Disrupt 40% of # Banking Roles http://bit.ly/2bZm4Hu # fintech # IoT # finserv @ Atospic.twitter.com/6Vu1VYMnMo	JimMarous	34	28	1472741660	771360548105486336	https://twitter.com/JimMarous/status/771360548105486336		# # # #	@
	Great Read: To Be a Nobody, Shamelessly By @ matteorizzi http://bit.ly/2buag3w # fintech @ FinTechStage @ BAI_Infopic.twitter.com/h0vqjqlb0U	JimMarous	7	12	1472741483	771359806577709057	https://twitter.com/JimMarous/status/771359806577709057		#	@ @ @
	# Xiaomi wins support of 20 banks for mobile # payments launch https://www.finextra.com/newsarticle/29380/xiaomi-wins-support-of-20-banks-for-mobile-payments-launch … … # fintech @ pymnts @ Finextrapic.twitter.com/um76Z7uviE	JimMarous	10	25	1472740980	771357697945972736	https://twitter.com/JimMarous/status/771357697945972736		# # #	@ @
	What's Next Beyond Siri? Next Generation # AI Assistants. http://bit.ly/2bVlcVF @ OneJaredNewman via @ FastCompanypic.twitter.com/QK0oH2kHUe	JimMarous	13	18	1472740362	771355104607768576	https://twitter.com/JimMarous/status/771355104607768576		#	@ @
	tl;dr?	SatoshiLite	0	0	1472764311	771455551649648640	https://twitter.com/SatoshiLite/status/771455551649648640			
	http://streetregister.com/2016/08/31/mgt-capital-investments-inc-nysemktmgt-is-about-to-get-shareholder-approval-to-shift-up-a-gear/ …	officialmcafee	30	16	1472707435	771216998504157184	https://twitter.com/officialmcafee/status/771216998504157184			
bitcoin 	Due to the artificially small block size limit Bitcoin is becoming more and more decentralized...... INTO ALT-COINS!pic.twitter.com/y0b9Xdy4MO	rogerkver	157	105	1472740988	771357730334318593	https://twitter.com/rogerkver/status/771357730334318593			
	turns out Lending Club is a minor part of growth. China P2P is on a tear	BrettKing	1	0	1472751065	771399996339998722	https://twitter.com/BrettKing/status/771399996339998722			
	P2P lending at $77Bn globally. 15x increase in just 3 yearspic.twitter.com/qSsLeIRKGN	BrettKing	49	58	1472710103	771228189645414400	https://twitter.com/BrettKing/status/771228189645414400			
	The top Neo Banks in the world according to Huawei @Expo Shanghai China Pavillion https://www.instagram.com/p/BJzW5t6Dzjj/	BrettKing	6	4	1472709612	771226128883126272	https://twitter.com/BrettKing/status/771226128883126272			@Expo
	All mic'd up and ready to go https://www.instagram.com/p/BJzWxURjrQT/	BrettKing	0	0	1472709543	771225838549282817	https://twitter.com/BrettKing/status/771225838549282817			
	The calm before the storm @Expo Shanghai China Pavillion https://www.instagram.com/p/BJzOSkmDAG3/	BrettKing	3	0	1472705097	771207191030140928	https://twitter.com/BrettKing/status/771207191030140928			@Expo
	Sep 7th	aantonop	2	0	1472762570	771448249714704384	https://twitter.com/aantonop/status/771448249714704384			
	LA 9/7, Silicon Valley 9/13, SF 9/20	aantonop	0	0	1472762549	771448163215482880	https://twitter.com/aantonop/status/771448163215482880			
	#4. Ahem ;-)	aantonop	0	0	1472762458	771447781764505600	https://twitter.com/aantonop/status/771447781764505600		#4	
	California here I come! 24 action packed days. JRE show, filming for a documentary, three meetups, one conference, one festival.	aantonop	98	20	1472762239	771446860829564928	https://twitter.com/aantonop/status/771446860829564928			
	European Ruling against Apple and Ireland Vindicates # Brexit | Dan Sanchez http://fee.org/articles/european-ruling-against-apple-and-ireland-vindicates-brexit/ … via @ feeonline	ErikVoorhees	12	5	1472741236	771358769099878400	https://twitter.com/ErikVoorhees/status/771358769099878400		#	@
	Nice job!	ErikVoorhees	4	0	1472738044	771345382441750528	https://twitter.com/ErikVoorhees/status/771345382441750528			
	Indeed they are... as are the spirits of the companies, I think	ErikVoorhees	2	0	1472703164	771199085495758850	https://twitter.com/ErikVoorhees/status/771199085495758850			
	good old dayshttps://twitter.com/TuurDemeester/status/627563220316876801 …	TuurDemeester	9	2	1472763551	771452364339372032	https://twitter.com/TuurDemeester/status/771452364339372032			
	Self-care and self-knowledge lead to self-sovereignty: both diminish the powers others can wield over you.https://twitter.com/RobertGreene/status/771424395072040960 …	TuurDemeester	19	7	1472762389	771447492386754560	https://twitter.com/TuurDemeester/status/771447492386754560			
	pic.twitter.com/sAn2zciaTo	TuurDemeester	3	0	1472762068	771446144761155584	https://twitter.com/TuurDemeester/status/771446144761155584			
	devils advocate: everyone avoids responsibility also. Don't think you can prove a moral point positivistically	TuurDemeester	1	0	1472761841	771445192389910528	https://twitter.com/TuurDemeester/status/771445192389910528			
	"@ Awyee707 Yeah! I do suspect some will try to ""spike"" the inputs of their self- driving algo's"	TuurDemeester	0	0	1472761664	771444452325859328	https://twitter.com/TuurDemeester/status/771444452325859328			@
