	@ marclijour Thanks Marc! Make sure to check out my new book in May :)	dtapscott	0	0	1455906224	700747609539936256	https://twitter.com/dtapscott/status/700747609539936256			@
	@ getgeekedEvents Of course!	dtapscott	0	0	1455906180	700747427372904448	https://twitter.com/dtapscott/status/700747427372904448			@
	Billionaire Mark Cuban says Apple deserves a 'standing ovation' http://appleinsider.com/articles/16/02/19/billionaire-mark-cuban-says-apple-deserves-a-standing-ovation-for-fighting-fbi-on-encryption …pic.twitter.com/KUVqMbLCCQ	maxkeiser	41	34	1455912749	700774977847431168	https://twitter.com/maxkeiser/status/700774977847431168			
	Worst set of facts or false flag? @ RealAlexJones will be on @ KeiserReport http://fortune.com/2016/02/19/apple-fbi-iphone-encryption/ …pic.twitter.com/wEFNikUMbz	maxkeiser	14	19	1455900365	700723035465076737	https://twitter.com/maxkeiser/status/700723035465076737			@ @
	This is Apple's Most Likely Game Plan for Fighting The FBI http://fortune.com/2016/02/19/apple-fbi-iphone-encryption/ …	maxkeiser	10	16	1455900128	700722042497150977	https://twitter.com/maxkeiser/status/700722042497150977			
	Last week, top leader board project got 1,000 @ start_coin. This week we're giving top project 3,000 StartCOIN.https://www.startjoin.com/projects/discover/fund_friday …	maxkeiser	3	4	1455899925	700721189942009857	https://twitter.com/maxkeiser/status/700721189942009857			@
	Why the Chinese Yuan Will Lose 30% of its Value http://po.st/8dPq94  via @ maxkeiser	maxkeiser	6	8	1455899621	700719915091648512	https://twitter.com/maxkeiser/status/700719915091648512			@
	I gave my talk in Amsterdam’s D10E event about this: Apple v. FBI is an epic showdown that marks the b... http://po.st/wjrNQ5	maxkeiser	9	7	1455899592	700719794207625216	https://twitter.com/maxkeiser/status/700719794207625216			
	. @ ggreenwald CHECK IT OUT > Even this redacted letter wouldn't happen under the Investigatory Powers Bill https://privacyinternational.org/node/751	maxkeiser	5	11	1455899284	700718502080950272	https://twitter.com/maxkeiser/status/700718502080950272			@
	Even this redacted letter wouldn't happen under the Investigatory Powers Bill https://privacyinternational.org/node/751 pic.twitter.com/Xaw5prwrtq	maxkeiser	10	32	1455898862	700716733049352192	https://twitter.com/maxkeiser/status/700716733049352192			
	The Truth About @ resonancefm's programming. Listen now. # FundraiserWeek http://fb.me/3JIKBAa03	maxkeiser	2	1	1455897631	700711571102769153	https://twitter.com/maxkeiser/status/700711571102769153		#	@
	Accès haut-débit par ballons évoluant dans la stratosphère : de nature à changer la donne ? http://www.weforum.org/agenda/2016/02/is-balloon-power-the-way-to-get-the-world-online?utm_content=buffer7b61a&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …pic.twitter.com/uuH3NXiPpL	babgi	8	21	1455912910	700775653361078272	https://twitter.com/babgi/status/700775653361078272			
	La forêt est-elle prête pour l'Internet des Arbres ?http://sloanreview.mit.edu/article/will-the-internet-of-trees-be-the-next-game-changer/?social_token=0421cf251f2edb1085a6258fdf64f17f&utm_source=twitter&utm_medium=social&utm_campaign=sm-direct …	babgi	18	16	1455874846	700616000945967104	https://twitter.com/babgi/status/700616000945967104			
